1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC00000013110141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jul 19 20:30:01 CDT 2011
Mission Sample Count:  7840
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Jul 19 20:30:01 CDT 2011
Total Mission Samples:  7840
Total Device Samples:  32234
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/20/11 10:45:01 PM,C,21.098
7/20/11 11:00:01 PM,C,20.597
7/20/11 11:15:01 PM,C,20.097
7/20/11 11:30:01 PM,C,19.596
7/20/11 11:45:01 PM,C,19.596
7/21/11 12:00:01 AM,C,19.095
7/21/11 12:15:01 AM,C,19.095
7/21/11 12:30:01 AM,C,18.094
7/21/11 12:45:01 AM,C,17.593
7/21/11 1:00:01 AM,C,17.593
7/21/11 1:15:01 AM,C,17.593
7/21/11 1:30:01 AM,C,17.092
7/21/11 1:45:01 AM,C,16.591
7/21/11 2:00:01 AM,C,16.591
7/21/11 2:15:01 AM,C,16.09
7/21/11 2:30:01 AM,C,16.591
7/21/11 2:45:01 AM,C,17.092
7/21/11 3:00:01 AM,C,16.591
7/21/11 3:15:01 AM,C,16.591
7/21/11 3:30:01 AM,C,16.591
7/21/11 3:45:01 AM,C,16.09
7/21/11 4:00:01 AM,C,16.09
7/21/11 4:15:01 AM,C,15.589
7/21/11 4:30:01 AM,C,15.589
7/21/11 4:45:01 AM,C,15.589
7/21/11 5:00:01 AM,C,15.589
7/21/11 5:15:01 AM,C,16.09
7/21/11 5:30:01 AM,C,16.09
7/21/11 5:45:01 AM,C,16.591
7/21/11 6:00:01 AM,C,16.591
7/21/11 6:15:01 AM,C,16.591
7/21/11 6:30:01 AM,C,16.591
7/21/11 6:45:01 AM,C,16.591
7/21/11 7:00:01 AM,C,16.09
7/21/11 7:15:01 AM,C,16.09
7/21/11 7:30:01 AM,C,16.09
7/21/11 7:45:01 AM,C,16.09
7/21/11 8:00:01 AM,C,17.593
7/21/11 8:15:01 AM,C,21.598
7/21/11 8:30:01 AM,C,28.598
7/21/11 8:45:01 AM,C,31.095
7/21/11 9:00:01 AM,C,28.099
7/21/11 9:15:01 AM,C,29.597
7/21/11 9:30:01 AM,C,33.591
7/21/11 9:45:01 AM,C,37.082
7/21/11 10:00:01 AM,C,36.085
7/21/11 10:15:01 AM,C,33.092
7/21/11 10:30:01 AM,C,33.092
7/21/11 10:45:01 AM,C,32.593
7/21/11 11:00:01 AM,C,34.09
7/21/11 11:15:01 AM,C,31.595
7/21/11 11:30:01 AM,C,30.097
7/21/11 11:45:01 AM,C,33.591
7/21/11 12:00:01 PM,C,33.092
7/21/11 12:15:01 PM,C,35.587
7/21/11 12:30:01 PM,C,32.593
7/21/11 12:45:01 PM,C,30.596
7/21/11 1:00:01 PM,C,30.097
7/21/11 1:15:01 PM,C,30.097
7/21/11 1:30:01 PM,C,30.596
7/21/11 1:45:01 PM,C,32.593
7/21/11 2:00:01 PM,C,31.095
7/21/11 2:15:01 PM,C,31.095
7/21/11 2:30:01 PM,C,32.094
7/21/11 2:45:01 PM,C,31.595
7/21/11 3:00:01 PM,C,32.094
7/21/11 3:15:01 PM,C,32.593
7/21/11 3:30:01 PM,C,35.587
7/21/11 3:45:01 PM,C,40.073
7/21/11 4:00:01 PM,C,32.094
7/21/11 4:15:01 PM,C,32.593
7/21/11 4:30:01 PM,C,31.595
7/21/11 4:45:01 PM,C,38.079
7/21/11 5:00:01 PM,C,33.092
7/21/11 5:15:01 PM,C,34.09
7/21/11 5:30:01 PM,C,34.09
7/21/11 5:45:01 PM,C,30.596
7/21/11 6:00:01 PM,C,35.587
7/21/11 6:15:01 PM,C,35.587
7/21/11 6:30:01 PM,C,36.085
7/21/11 6:45:01 PM,C,34.09
7/21/11 7:00:01 PM,C,33.591
7/21/11 7:15:01 PM,C,31.095
7/21/11 7:30:01 PM,C,26.599
7/21/11 7:45:01 PM,C,26.1
7/21/11 8:00:01 PM,C,26.599
7/21/11 8:15:01 PM,C,27.099
7/21/11 8:30:01 PM,C,26.599
7/21/11 8:45:01 PM,C,26.1
7/21/11 9:00:01 PM,C,25.6
7/21/11 9:15:01 PM,C,25.1
7/21/11 9:30:01 PM,C,24.099
7/21/11 9:45:01 PM,C,23.599
7/21/11 10:00:01 PM,C,23.599
7/21/11 10:15:01 PM,C,23.099
7/21/11 10:30:01 PM,C,23.099
7/21/11 10:45:01 PM,C,22.599
7/21/11 11:00:01 PM,C,22.599
7/21/11 11:15:01 PM,C,23.599
7/21/11 11:30:01 PM,C,23.599
7/21/11 11:45:01 PM,C,23.099
7/22/11 12:00:01 AM,C,22.599
7/22/11 12:15:01 AM,C,22.099
7/22/11 12:30:01 AM,C,21.098
7/22/11 12:45:01 AM,C,22.099
7/22/11 1:00:01 AM,C,21.598
7/22/11 1:15:01 AM,C,21.598
7/22/11 1:30:01 AM,C,20.597
7/22/11 1:45:01 AM,C,21.598
7/22/11 2:00:01 AM,C,21.098
7/22/11 2:15:01 AM,C,21.098
7/22/11 2:30:01 AM,C,21.598
7/22/11 2:45:01 AM,C,20.597
7/22/11 3:00:01 AM,C,20.097
7/22/11 3:15:01 AM,C,19.596
7/22/11 3:30:01 AM,C,20.097
7/22/11 3:45:01 AM,C,20.597
7/22/11 4:00:01 AM,C,20.597
7/22/11 4:15:01 AM,C,20.597
7/22/11 4:30:01 AM,C,20.097
7/22/11 4:45:01 AM,C,19.596
7/22/11 5:00:01 AM,C,20.597
7/22/11 5:15:01 AM,C,19.596
7/22/11 5:30:01 AM,C,21.598
7/22/11 5:45:01 AM,C,20.097
7/22/11 6:00:01 AM,C,20.097
7/22/11 6:15:01 AM,C,19.095
7/22/11 6:30:01 AM,C,18.094
7/22/11 6:45:01 AM,C,18.094
7/22/11 7:00:01 AM,C,17.593
7/22/11 7:15:01 AM,C,17.593
7/22/11 7:30:01 AM,C,17.593
7/22/11 7:45:01 AM,C,18.594
7/22/11 8:00:01 AM,C,20.097
7/22/11 8:15:01 AM,C,22.599
7/22/11 8:30:01 AM,C,31.095
7/22/11 8:45:01 AM,C,33.092
7/22/11 9:00:01 AM,C,30.097
7/22/11 9:15:01 AM,C,30.596
7/22/11 9:30:01 AM,C,34.09
7/22/11 9:45:01 AM,C,35.088
7/22/11 10:00:01 AM,C,36.085
7/22/11 10:15:01 AM,C,35.088
7/22/11 10:30:01 AM,C,34.09
7/22/11 10:45:01 AM,C,35.587
7/22/11 11:00:01 AM,C,34.09
7/22/11 11:15:01 AM,C,30.596
7/22/11 11:30:01 AM,C,29.098
7/22/11 11:45:01 AM,C,28.598
7/22/11 12:00:01 PM,C,29.597
7/22/11 12:15:01 PM,C,24.099
7/22/11 12:30:01 PM,C,20.097
7/22/11 12:45:01 PM,C,20.097
7/22/11 1:00:01 PM,C,20.597
7/22/11 1:15:01 PM,C,20.597
7/22/11 1:30:01 PM,C,21.098
7/22/11 1:45:01 PM,C,21.598
7/22/11 2:00:01 PM,C,22.599
7/22/11 2:15:01 PM,C,23.599
7/22/11 2:30:01 PM,C,24.099
7/22/11 2:45:01 PM,C,25.6
7/22/11 3:00:01 PM,C,26.599
7/22/11 3:15:01 PM,C,27.099
7/22/11 3:30:01 PM,C,28.099
7/22/11 3:45:01 PM,C,26.1
7/22/11 4:00:01 PM,C,23.099
7/22/11 4:15:01 PM,C,23.099
7/22/11 4:30:01 PM,C,20.597
7/22/11 4:45:01 PM,C,20.097
7/22/11 5:00:01 PM,C,19.596
7/22/11 5:15:01 PM,C,18.594
7/22/11 5:30:01 PM,C,18.094
7/22/11 5:45:01 PM,C,19.095
7/22/11 6:00:01 PM,C,20.597
7/22/11 6:15:01 PM,C,20.597
7/22/11 6:30:01 PM,C,20.597
7/22/11 6:45:01 PM,C,21.098
7/22/11 7:00:01 PM,C,21.098
7/22/11 7:15:01 PM,C,21.098
7/22/11 7:30:01 PM,C,21.098
7/22/11 7:45:01 PM,C,21.098
7/22/11 8:00:01 PM,C,21.098
7/22/11 8:15:01 PM,C,21.098
7/22/11 8:30:01 PM,C,22.099
7/22/11 8:45:01 PM,C,21.598
7/22/11 9:00:01 PM,C,20.597
7/22/11 9:15:01 PM,C,20.597
7/22/11 9:30:01 PM,C,21.098
7/22/11 9:45:01 PM,C,20.597
7/22/11 10:00:01 PM,C,19.596
7/22/11 10:15:01 PM,C,20.097
7/22/11 10:30:01 PM,C,20.597
7/22/11 10:45:01 PM,C,20.597
7/22/11 11:00:01 PM,C,20.597
7/22/11 11:15:01 PM,C,19.596
7/22/11 11:30:01 PM,C,20.097
7/22/11 11:45:01 PM,C,19.095
7/23/11 12:00:01 AM,C,19.095
7/23/11 12:15:01 AM,C,19.596
7/23/11 12:30:01 AM,C,20.597
7/23/11 12:45:01 AM,C,21.098
7/23/11 1:00:01 AM,C,21.098
7/23/11 1:15:01 AM,C,21.098
7/23/11 1:30:01 AM,C,21.098
7/23/11 1:45:01 AM,C,20.597
7/23/11 2:00:01 AM,C,20.097
7/23/11 2:15:01 AM,C,20.097
7/23/11 2:30:01 AM,C,19.095
7/23/11 2:45:01 AM,C,18.094
7/23/11 3:00:01 AM,C,17.092
7/23/11 3:15:01 AM,C,17.593
7/23/11 3:30:01 AM,C,17.593
7/23/11 3:45:01 AM,C,17.593
7/23/11 4:00:01 AM,C,17.092
7/23/11 4:15:01 AM,C,17.092
7/23/11 4:30:01 AM,C,16.09
7/23/11 4:45:01 AM,C,16.09
7/23/11 5:00:01 AM,C,15.589
7/23/11 5:15:01 AM,C,15.088
7/23/11 5:30:01 AM,C,15.088
7/23/11 5:45:01 AM,C,14.586
7/23/11 6:00:01 AM,C,14.085
7/23/11 6:15:01 AM,C,14.085
7/23/11 6:30:01 AM,C,13.584
7/23/11 6:45:01 AM,C,13.584
7/23/11 7:00:01 AM,C,13.584
7/23/11 7:15:01 AM,C,13.082
7/23/11 7:30:01 AM,C,14.085
7/23/11 7:45:01 AM,C,14.586
7/23/11 8:00:01 AM,C,15.088
7/23/11 8:15:01 AM,C,15.589
7/23/11 8:30:01 AM,C,15.589
7/23/11 8:45:01 AM,C,16.591
7/23/11 9:00:01 AM,C,17.092
7/23/11 9:15:01 AM,C,18.094
7/23/11 9:30:01 AM,C,29.597
7/23/11 9:45:01 AM,C,30.097
7/23/11 10:00:01 AM,C,32.593
7/23/11 10:15:01 AM,C,29.098
7/23/11 10:30:01 AM,C,27.599
7/23/11 10:45:01 AM,C,31.595
7/23/11 11:00:01 AM,C,29.597
7/23/11 11:15:01 AM,C,27.099
7/23/11 11:30:01 AM,C,27.599
7/23/11 11:45:01 AM,C,28.099
7/23/11 12:00:01 PM,C,28.099
7/23/11 12:15:01 PM,C,27.099
7/23/11 12:30:01 PM,C,27.099
7/23/11 12:45:01 PM,C,29.098
7/23/11 1:00:01 PM,C,26.599
7/23/11 1:15:01 PM,C,26.599
7/23/11 1:30:01 PM,C,26.1
7/23/11 1:45:01 PM,C,27.099
7/23/11 2:00:01 PM,C,22.599
7/23/11 2:15:01 PM,C,21.598
7/23/11 2:30:01 PM,C,23.599
7/23/11 2:45:01 PM,C,24.6
7/23/11 3:00:01 PM,C,24.099
7/23/11 3:15:01 PM,C,25.1
7/23/11 3:30:01 PM,C,24.099
7/23/11 3:45:01 PM,C,23.599
7/23/11 4:00:01 PM,C,24.6
7/23/11 4:15:01 PM,C,25.6
7/23/11 4:30:01 PM,C,27.099
7/23/11 4:45:01 PM,C,32.094
7/23/11 5:00:01 PM,C,31.095
7/23/11 5:15:01 PM,C,32.593
7/23/11 5:30:01 PM,C,25.6
7/23/11 5:45:01 PM,C,24.6
7/23/11 6:00:01 PM,C,22.599
7/23/11 6:15:01 PM,C,21.598
7/23/11 6:30:01 PM,C,22.099
7/23/11 6:45:01 PM,C,24.6
7/23/11 7:00:01 PM,C,27.599
7/23/11 7:15:01 PM,C,24.6
7/23/11 7:30:01 PM,C,23.099
7/23/11 7:45:01 PM,C,22.099
7/23/11 8:00:01 PM,C,21.598
7/23/11 8:15:01 PM,C,21.598
7/23/11 8:30:01 PM,C,22.099
7/23/11 8:45:01 PM,C,21.598
7/23/11 9:00:01 PM,C,21.098
7/23/11 9:15:01 PM,C,20.097
7/23/11 9:30:01 PM,C,20.097
7/23/11 9:45:01 PM,C,20.097
7/23/11 10:00:01 PM,C,20.097
7/23/11 10:15:01 PM,C,20.097
7/23/11 10:30:01 PM,C,20.097
7/23/11 10:45:01 PM,C,20.097
7/23/11 11:00:01 PM,C,19.596
7/23/11 11:15:01 PM,C,19.596
7/23/11 11:30:01 PM,C,19.095
7/23/11 11:45:01 PM,C,19.095
7/24/11 12:00:01 AM,C,19.095
7/24/11 12:15:01 AM,C,18.594
7/24/11 12:30:01 AM,C,18.594
7/24/11 12:45:01 AM,C,18.594
7/24/11 1:00:01 AM,C,18.094
7/24/11 1:15:01 AM,C,18.094
7/24/11 1:30:01 AM,C,18.594
7/24/11 1:45:01 AM,C,18.594
7/24/11 2:00:01 AM,C,19.596
7/24/11 2:15:01 AM,C,19.596
7/24/11 2:30:01 AM,C,19.596
7/24/11 2:45:01 AM,C,19.095
7/24/11 3:00:01 AM,C,18.594
7/24/11 3:15:01 AM,C,18.094
7/24/11 3:30:01 AM,C,18.094
7/24/11 3:45:01 AM,C,18.094
7/24/11 4:00:01 AM,C,18.094
7/24/11 4:15:01 AM,C,18.094
7/24/11 4:30:01 AM,C,18.094
7/24/11 4:45:01 AM,C,18.094
7/24/11 5:00:01 AM,C,19.596
7/24/11 5:15:01 AM,C,18.594
7/24/11 5:30:01 AM,C,18.094
7/24/11 5:45:01 AM,C,18.094
7/24/11 6:00:01 AM,C,17.092
7/24/11 6:15:01 AM,C,16.591
7/24/11 6:30:01 AM,C,16.09
7/24/11 6:45:01 AM,C,16.09
7/24/11 7:00:01 AM,C,15.589
7/24/11 7:15:01 AM,C,15.589
7/24/11 7:30:01 AM,C,16.09
7/24/11 7:45:01 AM,C,17.593
7/24/11 8:00:01 AM,C,18.094
7/24/11 8:15:01 AM,C,19.596
7/24/11 8:30:01 AM,C,27.599
7/24/11 8:45:01 AM,C,29.597
7/24/11 9:00:01 AM,C,26.599
7/24/11 9:15:01 AM,C,28.099
7/24/11 9:30:01 AM,C,32.094
7/24/11 9:45:01 AM,C,34.589
7/24/11 10:00:01 AM,C,34.589
7/24/11 10:15:01 AM,C,30.596
7/24/11 10:30:01 AM,C,28.598
7/24/11 10:45:01 AM,C,31.095
7/24/11 11:00:01 AM,C,31.595
7/24/11 11:15:01 AM,C,30.097
7/24/11 11:30:01 AM,C,29.597
7/24/11 11:45:01 AM,C,29.597
7/24/11 12:00:01 PM,C,29.597
7/24/11 12:15:01 PM,C,30.596
7/24/11 12:30:01 PM,C,31.095
7/24/11 12:45:01 PM,C,30.097
7/24/11 1:00:01 PM,C,33.092
7/24/11 1:15:01 PM,C,31.595
7/24/11 1:30:01 PM,C,30.596
7/24/11 1:45:01 PM,C,31.095
7/24/11 2:00:01 PM,C,31.095
7/24/11 2:15:01 PM,C,30.596
7/24/11 2:30:01 PM,C,31.095
7/24/11 2:45:01 PM,C,31.595
7/24/11 3:00:01 PM,C,29.597
7/24/11 3:15:01 PM,C,31.095
7/24/11 3:30:01 PM,C,32.094
7/24/11 3:45:01 PM,C,35.088
7/24/11 4:00:01 PM,C,35.088
7/24/11 4:15:01 PM,C,34.09
7/24/11 4:30:01 PM,C,32.593
7/24/11 4:45:01 PM,C,31.595
7/24/11 5:00:01 PM,C,30.097
7/24/11 5:15:01 PM,C,33.092
7/24/11 5:30:01 PM,C,37.082
7/24/11 5:45:01 PM,C,35.088
7/24/11 6:00:01 PM,C,33.092
7/24/11 6:15:01 PM,C,33.092
7/24/11 6:30:01 PM,C,32.094
7/24/11 6:45:01 PM,C,32.094
7/24/11 7:00:01 PM,C,33.092
7/24/11 7:15:01 PM,C,32.593
7/24/11 7:30:01 PM,C,33.591
7/24/11 7:45:01 PM,C,33.092
7/24/11 8:00:01 PM,C,30.596
7/24/11 8:15:01 PM,C,27.599
7/24/11 8:30:01 PM,C,26.599
7/24/11 8:45:01 PM,C,26.1
7/24/11 9:00:01 PM,C,25.6
7/24/11 9:15:01 PM,C,25.1
7/24/11 9:30:01 PM,C,24.099
7/24/11 9:45:01 PM,C,23.599
7/24/11 10:00:01 PM,C,24.099
7/24/11 10:15:01 PM,C,25.1
7/24/11 10:30:01 PM,C,24.099
7/24/11 10:45:01 PM,C,23.599
7/24/11 11:00:01 PM,C,23.099
7/24/11 11:15:01 PM,C,23.099
7/24/11 11:30:01 PM,C,23.099
7/24/11 11:45:01 PM,C,22.599
7/25/11 12:00:01 AM,C,22.599
7/25/11 12:15:01 AM,C,22.099
7/25/11 12:30:01 AM,C,21.598
7/25/11 12:45:01 AM,C,21.098
7/25/11 1:00:01 AM,C,20.597
7/25/11 1:15:01 AM,C,20.097
7/25/11 1:30:01 AM,C,19.596
7/25/11 1:45:01 AM,C,19.596
7/25/11 2:00:01 AM,C,19.095
7/25/11 2:15:01 AM,C,18.594
7/25/11 2:30:01 AM,C,19.095
7/25/11 2:45:01 AM,C,19.095
7/25/11 3:00:01 AM,C,18.594
7/25/11 3:15:01 AM,C,18.594
7/25/11 3:30:01 AM,C,18.094
7/25/11 3:45:01 AM,C,18.094
7/25/11 4:00:01 AM,C,18.094
7/25/11 4:15:01 AM,C,17.593
7/25/11 4:30:01 AM,C,17.092
7/25/11 4:45:01 AM,C,16.591
7/25/11 5:00:01 AM,C,16.09
7/25/11 5:15:01 AM,C,16.09
7/25/11 5:30:01 AM,C,15.589
7/25/11 5:45:01 AM,C,15.589
7/25/11 6:00:01 AM,C,15.088
7/25/11 6:15:01 AM,C,15.088
7/25/11 6:30:01 AM,C,14.586
7/25/11 6:45:01 AM,C,14.586
7/25/11 7:00:01 AM,C,14.586
7/25/11 7:15:01 AM,C,14.586
7/25/11 7:30:01 AM,C,14.586
7/25/11 7:45:01 AM,C,15.589
7/25/11 8:00:01 AM,C,17.092
7/25/11 8:15:01 AM,C,19.095
7/25/11 8:30:01 AM,C,28.099
7/25/11 8:45:01 AM,C,32.593
7/25/11 9:00:01 AM,C,24.099
7/25/11 9:15:01 AM,C,23.599
7/25/11 9:30:01 AM,C,25.1
7/25/11 9:45:01 AM,C,27.599
7/25/11 10:00:01 AM,C,34.09
7/25/11 10:15:01 AM,C,31.595
7/25/11 10:30:01 AM,C,31.095
7/25/11 10:45:01 AM,C,35.088
7/25/11 11:00:01 AM,C,32.593
7/25/11 11:15:01 AM,C,33.092
7/25/11 11:30:01 AM,C,31.095
7/25/11 11:45:01 AM,C,33.092
7/25/11 12:00:01 PM,C,33.591
7/25/11 12:15:01 PM,C,33.591
7/25/11 12:30:01 PM,C,31.595
7/25/11 12:45:01 PM,C,29.597
7/25/11 1:00:01 PM,C,29.597
7/25/11 1:15:01 PM,C,30.596
7/25/11 1:30:01 PM,C,28.598
7/25/11 1:45:01 PM,C,29.098
7/25/11 2:00:01 PM,C,31.595
7/25/11 2:15:01 PM,C,30.596
7/25/11 2:30:01 PM,C,33.092
7/25/11 2:45:01 PM,C,30.596
7/25/11 3:00:01 PM,C,34.589
7/25/11 3:15:01 PM,C,33.591
7/25/11 3:30:01 PM,C,32.593
7/25/11 3:45:01 PM,C,38.079
7/25/11 4:00:01 PM,C,29.597
7/25/11 4:15:01 PM,C,17.593
7/25/11 4:30:01 PM,C,17.092
7/25/11 4:45:01 PM,C,18.094
7/25/11 5:00:01 PM,C,19.095
7/25/11 5:15:01 PM,C,19.596
7/25/11 5:30:01 PM,C,22.099
7/25/11 5:45:01 PM,C,27.099
7/25/11 6:00:01 PM,C,29.098
7/25/11 6:15:01 PM,C,29.597
7/25/11 6:30:01 PM,C,30.097
7/25/11 6:45:01 PM,C,31.095
7/25/11 7:00:01 PM,C,33.092
7/25/11 7:15:01 PM,C,32.593
7/25/11 7:30:01 PM,C,34.09
7/25/11 7:45:01 PM,C,31.595
7/25/11 8:00:01 PM,C,29.098
7/25/11 8:15:01 PM,C,26.599
7/25/11 8:30:01 PM,C,26.1
7/25/11 8:45:01 PM,C,25.1
7/25/11 9:00:01 PM,C,24.099
7/25/11 9:15:01 PM,C,22.599
7/25/11 9:30:01 PM,C,21.598
7/25/11 9:45:01 PM,C,20.597
7/25/11 10:00:01 PM,C,20.097
7/25/11 10:15:01 PM,C,19.596
7/25/11 10:30:01 PM,C,19.095
7/25/11 10:45:01 PM,C,18.594
7/25/11 11:00:01 PM,C,18.594
7/25/11 11:15:01 PM,C,18.094
7/25/11 11:30:01 PM,C,18.094
7/25/11 11:45:01 PM,C,17.593
7/26/11 12:00:01 AM,C,17.092
7/26/11 12:15:01 AM,C,17.092
7/26/11 12:30:01 AM,C,16.591
7/26/11 12:45:01 AM,C,16.591
7/26/11 1:00:01 AM,C,16.591
7/26/11 1:15:01 AM,C,16.591
7/26/11 1:30:01 AM,C,16.09
7/26/11 1:45:01 AM,C,16.09
7/26/11 2:00:01 AM,C,16.09
7/26/11 2:15:01 AM,C,15.589
7/26/11 2:30:01 AM,C,15.589
7/26/11 2:45:01 AM,C,15.589
7/26/11 3:00:01 AM,C,15.589
7/26/11 3:15:01 AM,C,15.589
7/26/11 3:30:01 AM,C,15.589
7/26/11 3:45:01 AM,C,15.088
7/26/11 4:00:01 AM,C,15.088
7/26/11 4:15:01 AM,C,15.088
7/26/11 4:30:01 AM,C,15.088
7/26/11 4:45:01 AM,C,14.586
7/26/11 5:00:01 AM,C,15.088
7/26/11 5:15:01 AM,C,14.586
7/26/11 5:30:01 AM,C,15.088
7/26/11 5:45:01 AM,C,14.586
7/26/11 6:00:01 AM,C,14.586
7/26/11 6:15:01 AM,C,14.586
7/26/11 6:30:01 AM,C,14.586
7/26/11 6:45:01 AM,C,14.085
7/26/11 7:00:01 AM,C,14.085
7/26/11 7:15:01 AM,C,14.085
7/26/11 7:30:01 AM,C,14.085
7/26/11 7:45:01 AM,C,14.586
7/26/11 8:00:01 AM,C,15.589
7/26/11 8:15:01 AM,C,17.593
7/26/11 8:30:01 AM,C,25.6
7/26/11 8:45:01 AM,C,27.599
7/26/11 9:00:01 AM,C,27.099
7/26/11 9:15:01 AM,C,28.099
7/26/11 9:30:01 AM,C,32.094
7/26/11 9:45:01 AM,C,35.587
7/26/11 10:00:01 AM,C,35.587
7/26/11 10:15:01 AM,C,32.094
7/26/11 10:30:01 AM,C,33.092
7/26/11 10:45:01 AM,C,34.09
7/26/11 11:00:01 AM,C,33.092
7/26/11 11:15:01 AM,C,28.598
