1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A70000000FD7BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Aug 16 17:21:01 CDT 2011
Mission Sample Count:  5271
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Aug 16 17:21:01 CDT 2011
Total Mission Samples:  5271
Total Device Samples:  32460
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/17/11 11:06:01 AM,C,24.707
8/17/11 11:21:01 AM,C,26.207
8/17/11 11:36:01 AM,C,26.207
8/17/11 11:51:01 AM,C,27.206
8/17/11 12:06:01 PM,C,28.206
8/17/11 12:21:01 PM,C,27.706
8/17/11 12:36:01 PM,C,28.705
8/17/11 12:51:01 PM,C,30.203
8/17/11 1:06:01 PM,C,28.705
8/17/11 1:21:01 PM,C,28.705
8/17/11 1:36:01 PM,C,27.706
8/17/11 1:51:01 PM,C,29.205
8/17/11 2:06:01 PM,C,29.205
8/17/11 2:21:01 PM,C,29.205
8/17/11 2:36:01 PM,C,28.705
8/17/11 2:51:01 PM,C,28.705
8/17/11 3:06:01 PM,C,28.206
8/17/11 3:21:01 PM,C,27.706
8/17/11 3:36:01 PM,C,27.706
8/17/11 3:51:01 PM,C,28.206
8/17/11 4:06:01 PM,C,28.206
8/17/11 4:21:01 PM,C,28.206
8/17/11 4:36:01 PM,C,26.707
8/17/11 4:51:01 PM,C,27.206
8/17/11 5:06:01 PM,C,26.207
8/17/11 5:21:01 PM,C,25.707
8/17/11 5:36:01 PM,C,25.707
8/17/11 5:51:01 PM,C,26.207
8/17/11 6:06:01 PM,C,25.207
8/17/11 6:21:01 PM,C,25.207
8/17/11 6:36:01 PM,C,24.707
8/17/11 6:51:01 PM,C,24.707
8/17/11 7:06:01 PM,C,24.207
8/17/11 7:21:01 PM,C,24.707
8/17/11 7:36:01 PM,C,24.207
8/17/11 7:51:01 PM,C,23.707
8/17/11 8:06:01 PM,C,23.206
8/17/11 8:21:01 PM,C,22.706
8/17/11 8:36:01 PM,C,22.206
8/17/11 8:51:01 PM,C,21.705
8/17/11 9:06:01 PM,C,21.705
8/17/11 9:21:01 PM,C,21.205
8/17/11 9:36:01 PM,C,21.205
8/17/11 9:51:01 PM,C,21.205
8/17/11 10:06:01 PM,C,20.704
8/17/11 10:21:01 PM,C,20.203
8/17/11 10:36:01 PM,C,20.203
8/17/11 10:51:01 PM,C,19.703
8/17/11 11:06:01 PM,C,19.703
8/17/11 11:21:01 PM,C,19.202
8/17/11 11:36:01 PM,C,19.202
8/17/11 11:51:01 PM,C,18.701
8/18/11 12:06:01 AM,C,18.701
8/18/11 12:21:01 AM,C,19.202
8/18/11 12:36:01 AM,C,19.202
8/18/11 12:51:01 AM,C,18.701
8/18/11 1:06:01 AM,C,18.701
8/18/11 1:21:01 AM,C,18.701
8/18/11 1:36:01 AM,C,18.701
8/18/11 1:51:01 AM,C,18.701
8/18/11 2:06:01 AM,C,18.701
8/18/11 2:21:01 AM,C,18.701
8/18/11 2:36:01 AM,C,17.699
8/18/11 2:51:01 AM,C,18.2
8/18/11 3:06:01 AM,C,18.2
8/18/11 3:21:01 AM,C,18.2
8/18/11 3:36:01 AM,C,17.699
8/18/11 3:51:01 AM,C,17.699
8/18/11 4:06:01 AM,C,17.198
8/18/11 4:21:01 AM,C,17.198
8/18/11 4:36:01 AM,C,17.198
8/18/11 4:51:01 AM,C,17.198
8/18/11 5:06:01 AM,C,16.697
8/18/11 5:21:01 AM,C,16.697
8/18/11 5:36:01 AM,C,16.697
8/18/11 5:51:01 AM,C,16.697
8/18/11 6:06:01 AM,C,16.697
8/18/11 6:21:01 AM,C,16.195
8/18/11 6:36:01 AM,C,16.195
8/18/11 6:51:01 AM,C,16.195
8/18/11 7:06:01 AM,C,16.195
8/18/11 7:21:01 AM,C,15.694
8/18/11 7:36:01 AM,C,15.694
8/18/11 7:51:01 AM,C,17.198
8/18/11 8:06:01 AM,C,17.699
8/18/11 8:21:01 AM,C,18.701
8/18/11 8:36:01 AM,C,19.202
8/18/11 8:51:01 AM,C,20.203
8/18/11 9:06:01 AM,C,20.704
8/18/11 9:21:01 AM,C,22.706
8/18/11 9:36:01 AM,C,23.206
8/18/11 9:51:01 AM,C,23.707
8/18/11 10:06:01 AM,C,26.207
8/18/11 10:21:01 AM,C,24.207
8/18/11 10:36:01 AM,C,25.707
8/18/11 10:51:01 AM,C,24.707
8/18/11 11:06:01 AM,C,25.207
8/18/11 11:21:01 AM,C,25.707
8/18/11 11:36:01 AM,C,25.707
8/18/11 11:51:01 AM,C,26.207
8/18/11 12:06:01 PM,C,26.707
8/18/11 12:21:01 PM,C,26.707
8/18/11 12:36:01 PM,C,28.206
8/18/11 12:51:01 PM,C,28.206
8/18/11 1:06:01 PM,C,27.706
8/18/11 1:21:01 PM,C,28.705
8/18/11 1:36:01 PM,C,27.706
8/18/11 1:51:01 PM,C,27.706
8/18/11 2:06:01 PM,C,29.205
8/18/11 2:21:01 PM,C,28.705
8/18/11 2:36:01 PM,C,28.206
8/18/11 2:51:01 PM,C,28.705
8/18/11 3:06:01 PM,C,27.706
8/18/11 3:21:01 PM,C,25.707
8/18/11 3:36:01 PM,C,28.206
8/18/11 3:51:01 PM,C,26.207
8/18/11 4:06:01 PM,C,25.707
8/18/11 4:21:01 PM,C,26.707
8/18/11 4:36:01 PM,C,25.707
8/18/11 4:51:01 PM,C,25.707
8/18/11 5:06:01 PM,C,26.207
8/18/11 5:21:01 PM,C,26.707
8/18/11 5:36:01 PM,C,25.707
8/18/11 5:51:01 PM,C,25.207
8/18/11 6:06:01 PM,C,24.707
8/18/11 6:21:01 PM,C,24.707
8/18/11 6:36:01 PM,C,24.207
8/18/11 6:51:01 PM,C,24.207
8/18/11 7:06:01 PM,C,23.707
8/18/11 7:21:01 PM,C,23.707
8/18/11 7:36:01 PM,C,24.207
8/18/11 7:51:01 PM,C,23.707
8/18/11 8:06:01 PM,C,23.206
8/18/11 8:21:01 PM,C,22.206
8/18/11 8:36:01 PM,C,21.205
8/18/11 8:51:01 PM,C,20.704
8/18/11 9:06:01 PM,C,20.704
8/18/11 9:21:01 PM,C,20.704
8/18/11 9:36:01 PM,C,20.203
8/18/11 9:51:01 PM,C,20.203
8/18/11 10:06:01 PM,C,20.704
8/18/11 10:21:01 PM,C,20.704
8/18/11 10:36:01 PM,C,20.704
8/18/11 10:51:01 PM,C,20.704
8/18/11 11:06:01 PM,C,20.203
8/18/11 11:21:01 PM,C,20.203
8/18/11 11:36:01 PM,C,19.202
8/18/11 11:51:01 PM,C,19.202
8/19/11 12:06:01 AM,C,18.701
8/19/11 12:21:01 AM,C,18.701
8/19/11 12:36:01 AM,C,18.701
8/19/11 12:51:01 AM,C,18.2
8/19/11 1:06:01 AM,C,18.2
8/19/11 1:21:01 AM,C,18.2
8/19/11 1:36:01 AM,C,17.699
8/19/11 1:51:01 AM,C,17.699
8/19/11 2:06:01 AM,C,17.699
8/19/11 2:21:01 AM,C,18.2
8/19/11 2:36:01 AM,C,19.202
8/19/11 2:51:01 AM,C,19.202
8/19/11 3:06:01 AM,C,19.703
8/19/11 3:21:01 AM,C,19.202
8/19/11 3:36:01 AM,C,19.202
8/19/11 3:51:01 AM,C,19.202
8/19/11 4:06:01 AM,C,18.701
8/19/11 4:21:01 AM,C,18.2
8/19/11 4:36:01 AM,C,18.2
8/19/11 4:51:01 AM,C,18.2
8/19/11 5:06:01 AM,C,17.699
8/19/11 5:21:01 AM,C,17.699
8/19/11 5:36:01 AM,C,16.697
8/19/11 5:51:01 AM,C,16.195
8/19/11 6:06:01 AM,C,16.195
8/19/11 6:21:01 AM,C,16.697
8/19/11 6:36:01 AM,C,16.195
8/19/11 6:51:01 AM,C,16.195
8/19/11 7:06:01 AM,C,16.195
8/19/11 7:21:01 AM,C,15.192
8/19/11 7:36:01 AM,C,15.192
8/19/11 7:51:01 AM,C,15.694
8/19/11 8:06:01 AM,C,17.699
8/19/11 8:21:01 AM,C,18.701
8/19/11 8:36:01 AM,C,19.202
8/19/11 8:51:01 AM,C,20.203
8/19/11 9:06:01 AM,C,20.704
8/19/11 9:21:01 AM,C,22.206
8/19/11 9:36:01 AM,C,23.206
8/19/11 9:51:01 AM,C,23.707
8/19/11 10:06:01 AM,C,25.207
8/19/11 10:21:01 AM,C,26.707
8/19/11 10:36:01 AM,C,26.207
8/19/11 10:51:01 AM,C,25.207
8/19/11 11:06:01 AM,C,26.207
8/19/11 11:21:01 AM,C,26.207
8/19/11 11:36:01 AM,C,26.207
8/19/11 11:51:01 AM,C,27.206
8/19/11 12:06:01 PM,C,27.206
8/19/11 12:21:01 PM,C,26.707
8/19/11 12:36:01 PM,C,29.205
8/19/11 12:51:01 PM,C,27.706
8/19/11 1:06:01 PM,C,29.205
8/19/11 1:21:01 PM,C,26.707
8/19/11 1:36:01 PM,C,28.206
8/19/11 1:51:01 PM,C,26.707
8/19/11 2:06:01 PM,C,29.205
8/19/11 2:21:01 PM,C,30.203
8/19/11 2:36:01 PM,C,28.705
8/19/11 2:51:01 PM,C,26.207
8/19/11 3:06:01 PM,C,26.707
8/19/11 3:21:01 PM,C,26.207
8/19/11 3:36:01 PM,C,25.707
8/19/11 3:51:01 PM,C,24.207
8/19/11 4:06:01 PM,C,19.703
8/19/11 4:21:01 PM,C,18.2
8/19/11 4:36:01 PM,C,17.699
8/19/11 4:51:01 PM,C,19.202
8/19/11 5:06:01 PM,C,19.703
8/19/11 5:21:01 PM,C,18.2
8/19/11 5:36:01 PM,C,17.699
8/19/11 5:51:01 PM,C,17.699
8/19/11 6:06:01 PM,C,18.2
8/19/11 6:21:01 PM,C,19.202
8/19/11 6:36:01 PM,C,19.703
8/19/11 6:51:01 PM,C,19.703
8/19/11 7:06:01 PM,C,19.202
8/19/11 7:21:01 PM,C,19.202
8/19/11 7:36:01 PM,C,19.703
8/19/11 7:51:01 PM,C,19.703
8/19/11 8:06:01 PM,C,19.202
8/19/11 8:21:01 PM,C,19.202
8/19/11 8:36:01 PM,C,18.701
8/19/11 8:51:01 PM,C,18.701
8/19/11 9:06:01 PM,C,18.2
8/19/11 9:21:01 PM,C,17.699
8/19/11 9:36:01 PM,C,18.2
8/19/11 9:51:01 PM,C,18.701
8/19/11 10:06:01 PM,C,18.701
8/19/11 10:21:01 PM,C,19.202
8/19/11 10:36:01 PM,C,19.202
8/19/11 10:51:01 PM,C,19.703
8/19/11 11:06:01 PM,C,18.2
8/19/11 11:21:01 PM,C,18.2
8/19/11 11:36:01 PM,C,18.2
8/19/11 11:51:01 PM,C,18.2
8/20/11 12:06:01 AM,C,18.2
8/20/11 12:21:01 AM,C,19.202
8/20/11 12:36:01 AM,C,19.202
8/20/11 12:51:01 AM,C,19.202
8/20/11 1:06:01 AM,C,18.701
8/20/11 1:21:01 AM,C,18.701
8/20/11 1:36:01 AM,C,18.701
8/20/11 1:51:01 AM,C,17.699
8/20/11 2:06:01 AM,C,18.2
8/20/11 2:21:01 AM,C,17.198
8/20/11 2:36:01 AM,C,16.697
8/20/11 2:51:01 AM,C,16.195
8/20/11 3:06:01 AM,C,16.697
8/20/11 3:21:01 AM,C,16.697
8/20/11 3:36:01 AM,C,16.195
8/20/11 3:51:01 AM,C,16.195
8/20/11 4:06:01 AM,C,16.195
8/20/11 4:21:01 AM,C,16.697
8/20/11 4:36:01 AM,C,16.697
8/20/11 4:51:01 AM,C,16.697
8/20/11 5:06:01 AM,C,16.697
8/20/11 5:21:01 AM,C,17.198
8/20/11 5:36:01 AM,C,17.198
8/20/11 5:51:01 AM,C,17.198
8/20/11 6:06:01 AM,C,16.697
8/20/11 6:21:01 AM,C,16.697
8/20/11 6:36:01 AM,C,16.697
8/20/11 6:51:01 AM,C,16.195
8/20/11 7:06:01 AM,C,16.195
8/20/11 7:21:01 AM,C,16.195
8/20/11 7:36:01 AM,C,16.697
8/20/11 7:51:01 AM,C,17.198
8/20/11 8:06:01 AM,C,18.2
8/20/11 8:21:01 AM,C,19.202
8/20/11 8:36:01 AM,C,19.703
8/20/11 8:51:01 AM,C,20.203
8/20/11 9:06:01 AM,C,20.704
8/20/11 9:21:01 AM,C,22.206
8/20/11 9:36:01 AM,C,23.206
8/20/11 9:51:01 AM,C,23.206
8/20/11 10:06:01 AM,C,25.207
8/20/11 10:21:01 AM,C,27.206
8/20/11 10:36:01 AM,C,26.207
8/20/11 10:51:01 AM,C,25.207
8/20/11 11:06:01 AM,C,25.207
8/20/11 11:21:01 AM,C,25.707
8/20/11 11:36:01 AM,C,24.707
8/20/11 11:51:01 AM,C,23.206
8/20/11 12:06:01 PM,C,25.707
8/20/11 12:21:01 PM,C,24.707
8/20/11 12:36:01 PM,C,24.707
8/20/11 12:51:01 PM,C,25.207
8/20/11 1:06:01 PM,C,24.207
8/20/11 1:21:01 PM,C,24.207
8/20/11 1:36:01 PM,C,24.207
8/20/11 1:51:01 PM,C,25.207
8/20/11 2:06:01 PM,C,25.707
8/20/11 2:21:01 PM,C,25.207
8/20/11 2:36:01 PM,C,25.707
8/20/11 2:51:01 PM,C,24.707
8/20/11 3:06:01 PM,C,24.707
8/20/11 3:21:01 PM,C,24.207
8/20/11 3:36:01 PM,C,21.205
8/20/11 3:51:01 PM,C,22.206
8/20/11 4:06:01 PM,C,22.206
8/20/11 4:21:01 PM,C,23.206
8/20/11 4:36:01 PM,C,23.707
8/20/11 4:51:01 PM,C,23.206
8/20/11 5:06:01 PM,C,25.707
8/20/11 5:21:01 PM,C,25.707
8/20/11 5:36:01 PM,C,23.707
8/20/11 5:51:01 PM,C,21.205
8/20/11 6:06:01 PM,C,22.706
8/20/11 6:21:01 PM,C,22.206
8/20/11 6:36:01 PM,C,21.205
8/20/11 6:51:01 PM,C,21.205
8/20/11 7:06:01 PM,C,21.205
8/20/11 7:21:01 PM,C,21.705
8/20/11 7:36:01 PM,C,21.205
8/20/11 7:51:01 PM,C,20.704
8/20/11 8:06:01 PM,C,20.704
8/20/11 8:21:01 PM,C,20.203
8/20/11 8:36:01 PM,C,19.703
8/20/11 8:51:01 PM,C,20.203
8/20/11 9:06:01 PM,C,20.203
8/20/11 9:21:01 PM,C,19.703
8/20/11 9:36:01 PM,C,20.203
8/20/11 9:51:01 PM,C,19.703
8/20/11 10:06:01 PM,C,20.203
8/20/11 10:21:01 PM,C,19.703
8/20/11 10:36:01 PM,C,19.703
8/20/11 10:51:01 PM,C,19.202
8/20/11 11:06:01 PM,C,19.703
8/20/11 11:21:01 PM,C,20.203
8/20/11 11:36:01 PM,C,19.202
8/20/11 11:51:01 PM,C,18.2
8/21/11 12:06:01 AM,C,18.2
8/21/11 12:21:01 AM,C,17.699
8/21/11 12:36:01 AM,C,17.699
8/21/11 12:51:01 AM,C,17.699
8/21/11 1:06:01 AM,C,17.699
8/21/11 1:21:01 AM,C,17.198
8/21/11 1:36:01 AM,C,17.699
8/21/11 1:51:01 AM,C,17.699
8/21/11 2:06:01 AM,C,17.699
8/21/11 2:21:01 AM,C,17.699
8/21/11 2:36:01 AM,C,17.198
8/21/11 2:51:01 AM,C,16.697
8/21/11 3:06:01 AM,C,17.198
8/21/11 3:21:01 AM,C,17.198
8/21/11 3:36:01 AM,C,17.198
8/21/11 3:51:01 AM,C,17.198
8/21/11 4:06:01 AM,C,17.198
8/21/11 4:21:01 AM,C,17.198
8/21/11 4:36:01 AM,C,17.198
8/21/11 4:51:01 AM,C,18.701
8/21/11 5:06:01 AM,C,18.701
8/21/11 5:21:01 AM,C,18.2
8/21/11 5:36:01 AM,C,18.701
8/21/11 5:51:01 AM,C,19.202
8/21/11 6:06:01 AM,C,19.202
8/21/11 6:21:01 AM,C,19.202
8/21/11 6:36:01 AM,C,19.202
8/21/11 6:51:01 AM,C,19.703
8/21/11 7:06:01 AM,C,19.202
8/21/11 7:21:01 AM,C,19.202
8/21/11 7:36:01 AM,C,19.202
8/21/11 7:51:01 AM,C,19.202
8/21/11 8:06:01 AM,C,19.202
8/21/11 8:21:01 AM,C,19.703
8/21/11 8:36:01 AM,C,20.203
8/21/11 8:51:01 AM,C,20.704
8/21/11 9:06:01 AM,C,22.206
8/21/11 9:21:01 AM,C,23.206
8/21/11 9:36:01 AM,C,23.206
8/21/11 9:51:01 AM,C,23.707
8/21/11 10:06:01 AM,C,25.707
8/21/11 10:21:01 AM,C,26.707
8/21/11 10:36:01 AM,C,26.207
8/21/11 10:51:01 AM,C,25.207
8/21/11 11:06:01 AM,C,25.207
8/21/11 11:21:01 AM,C,25.707
8/21/11 11:36:01 AM,C,26.207
8/21/11 11:51:01 AM,C,25.707
8/21/11 12:06:01 PM,C,26.207
8/21/11 12:21:01 PM,C,27.206
8/21/11 12:36:01 PM,C,28.206
8/21/11 12:51:01 PM,C,25.707
8/21/11 1:06:01 PM,C,24.707
8/21/11 1:21:01 PM,C,27.706
8/21/11 1:36:01 PM,C,29.704
8/21/11 1:51:01 PM,C,26.207
8/21/11 2:06:01 PM,C,27.206
8/21/11 2:21:01 PM,C,26.707
8/21/11 2:36:01 PM,C,27.206
8/21/11 2:51:01 PM,C,26.207
8/21/11 3:06:01 PM,C,26.207
8/21/11 3:21:01 PM,C,27.206
8/21/11 3:36:01 PM,C,26.207
8/21/11 3:51:01 PM,C,28.705
8/21/11 4:06:01 PM,C,28.206
8/21/11 4:21:01 PM,C,27.206
8/21/11 4:36:01 PM,C,27.706
8/21/11 4:51:01 PM,C,26.207
8/21/11 5:06:01 PM,C,25.707
8/21/11 5:21:01 PM,C,26.207
8/21/11 5:36:01 PM,C,25.707
8/21/11 5:51:01 PM,C,25.707
8/21/11 6:06:01 PM,C,25.707
8/21/11 6:21:01 PM,C,24.707
8/21/11 6:36:01 PM,C,24.207
8/21/11 6:51:01 PM,C,24.207
8/21/11 7:06:01 PM,C,23.707
8/21/11 7:21:01 PM,C,23.707
8/21/11 7:36:01 PM,C,23.206
8/21/11 7:51:01 PM,C,23.206
8/21/11 8:06:01 PM,C,22.706
8/21/11 8:21:01 PM,C,22.206
8/21/11 8:36:01 PM,C,22.206
8/21/11 8:51:01 PM,C,21.705
8/21/11 9:06:01 PM,C,21.205
8/21/11 9:21:01 PM,C,20.704
8/21/11 9:36:01 PM,C,20.704
8/21/11 9:51:01 PM,C,20.203
8/21/11 10:06:01 PM,C,20.203
8/21/11 10:21:01 PM,C,19.703
8/21/11 10:36:01 PM,C,19.202
8/21/11 10:51:01 PM,C,19.202
8/21/11 11:06:01 PM,C,18.701
8/21/11 11:21:01 PM,C,18.701
8/21/11 11:36:01 PM,C,18.701
8/21/11 11:51:01 PM,C,18.2
8/22/11 12:06:01 AM,C,18.2
8/22/11 12:21:01 AM,C,18.2
8/22/11 12:36:01 AM,C,18.2
8/22/11 12:51:01 AM,C,17.699
8/22/11 1:06:01 AM,C,17.198
8/22/11 1:21:01 AM,C,17.198
8/22/11 1:36:01 AM,C,16.697
8/22/11 1:51:01 AM,C,17.198
8/22/11 2:06:01 AM,C,17.198
8/22/11 2:21:01 AM,C,16.697
8/22/11 2:36:01 AM,C,16.697
8/22/11 2:51:01 AM,C,16.697
8/22/11 3:06:01 AM,C,17.198
8/22/11 3:21:01 AM,C,16.697
8/22/11 3:36:01 AM,C,16.697
8/22/11 3:51:01 AM,C,16.697
8/22/11 4:06:01 AM,C,17.198
8/22/11 4:21:01 AM,C,16.697
8/22/11 4:36:01 AM,C,16.697
8/22/11 4:51:01 AM,C,17.198
8/22/11 5:06:01 AM,C,17.198
8/22/11 5:21:01 AM,C,16.697
8/22/11 5:36:01 AM,C,16.195
8/22/11 5:51:01 AM,C,15.694
8/22/11 6:06:01 AM,C,15.694
8/22/11 6:21:01 AM,C,15.192
8/22/11 6:36:01 AM,C,15.694
8/22/11 6:51:01 AM,C,15.192
8/22/11 7:06:01 AM,C,15.192
8/22/11 7:21:01 AM,C,14.691
8/22/11 7:36:01 AM,C,14.691
8/22/11 7:51:01 AM,C,15.694
8/22/11 8:06:01 AM,C,16.697
8/22/11 8:21:01 AM,C,17.699
8/22/11 8:36:01 AM,C,18.2
8/22/11 8:51:01 AM,C,18.701
8/22/11 9:06:01 AM,C,19.202
8/22/11 9:21:01 AM,C,21.705
8/22/11 9:36:01 AM,C,21.705
8/22/11 9:51:01 AM,C,21.705
8/22/11 10:06:01 AM,C,23.707
8/22/11 10:21:01 AM,C,24.207
8/22/11 10:36:01 AM,C,24.207
8/22/11 10:51:01 AM,C,23.206
8/22/11 11:06:01 AM,C,22.706
8/22/11 11:21:01 AM,C,23.707
8/22/11 11:36:01 AM,C,24.707
8/22/11 11:51:01 AM,C,24.707
8/22/11 12:06:01 PM,C,24.207
8/22/11 12:21:01 PM,C,26.207
8/22/11 12:36:01 PM,C,25.707
8/22/11 12:51:01 PM,C,26.707
8/22/11 1:06:01 PM,C,24.207
8/22/11 1:21:01 PM,C,24.207
8/22/11 1:36:01 PM,C,24.207
8/22/11 1:51:01 PM,C,24.707
8/22/11 2:06:01 PM,C,26.207
8/22/11 2:21:01 PM,C,24.707
8/22/11 2:36:01 PM,C,27.706
8/22/11 2:51:01 PM,C,25.207
8/22/11 3:06:01 PM,C,26.707
8/22/11 3:21:01 PM,C,26.207
8/22/11 3:36:01 PM,C,26.207
8/22/11 3:51:01 PM,C,27.206
8/22/11 4:06:01 PM,C,25.207
8/22/11 4:21:01 PM,C,25.207
8/22/11 4:36:01 PM,C,27.206
8/22/11 4:51:01 PM,C,26.207
8/22/11 5:06:01 PM,C,26.207
8/22/11 5:21:01 PM,C,26.207
8/22/11 5:36:01 PM,C,26.207
8/22/11 5:51:01 PM,C,25.207
8/22/11 6:06:01 PM,C,24.707
8/22/11 6:21:01 PM,C,24.207
8/22/11 6:36:01 PM,C,24.707
8/22/11 6:51:01 PM,C,24.207
8/22/11 7:06:01 PM,C,22.706
8/22/11 7:21:01 PM,C,21.705
8/22/11 7:36:01 PM,C,21.705
8/22/11 7:51:01 PM,C,21.205
8/22/11 8:06:01 PM,C,20.704
8/22/11 8:21:01 PM,C,20.704
8/22/11 8:36:01 PM,C,20.203
8/22/11 8:51:01 PM,C,20.203
8/22/11 9:06:01 PM,C,19.703
8/22/11 9:21:01 PM,C,19.703
8/22/11 9:36:01 PM,C,19.703
8/22/11 9:51:01 PM,C,19.703
8/22/11 10:06:01 PM,C,19.703
8/22/11 10:21:01 PM,C,20.203
8/22/11 10:36:01 PM,C,19.703
8/22/11 10:51:01 PM,C,19.703
8/22/11 11:06:01 PM,C,19.703
8/22/11 11:21:01 PM,C,19.703
8/22/11 11:36:01 PM,C,18.701
8/22/11 11:51:01 PM,C,19.202
8/23/11 12:06:01 AM,C,18.701
8/23/11 12:21:01 AM,C,18.701
8/23/11 12:36:01 AM,C,18.2
8/23/11 12:51:01 AM,C,17.699
8/23/11 1:06:01 AM,C,17.699
8/23/11 1:21:01 AM,C,17.699
8/23/11 1:36:01 AM,C,17.198
8/23/11 1:51:01 AM,C,17.198
8/23/11 2:06:01 AM,C,17.198
8/23/11 2:21:01 AM,C,17.198
8/23/11 2:36:01 AM,C,17.198
8/23/11 2:51:01 AM,C,17.198
8/23/11 3:06:01 AM,C,16.697
8/23/11 3:21:01 AM,C,17.198
8/23/11 3:36:01 AM,C,17.198
8/23/11 3:51:01 AM,C,17.198
8/23/11 4:06:01 AM,C,17.198
8/23/11 4:21:01 AM,C,17.198
8/23/11 4:36:01 AM,C,17.198
8/23/11 4:51:01 AM,C,16.697
8/23/11 5:06:01 AM,C,16.697
8/23/11 5:21:01 AM,C,16.697
8/23/11 5:36:01 AM,C,17.198
8/23/11 5:51:01 AM,C,17.198
8/23/11 6:06:01 AM,C,16.697
8/23/11 6:21:01 AM,C,16.697
8/23/11 6:36:01 AM,C,17.198
8/23/11 6:51:01 AM,C,17.198
8/23/11 7:06:01 AM,C,17.699
8/23/11 7:21:01 AM,C,17.198
8/23/11 7:36:01 AM,C,17.699
8/23/11 7:51:01 AM,C,17.699
