1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: D200000013CBA941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun May 15 21:50:01 CDT 2011
Mission Sample Count:  3997
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun May 15 21:50:01 CDT 2011
Total Mission Samples:  3997
Total Device Samples:  4606
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/15/11 9:50:01 PM,C,19.191
5/15/11 10:50:01 PM,C,19.691
5/15/11 11:50:01 PM,C,18.69
5/16/11 12:50:01 AM,C,17.688
5/16/11 1:50:01 AM,C,17.187
5/16/11 2:50:01 AM,C,16.686
5/16/11 3:50:01 AM,C,15.684
5/16/11 4:50:01 AM,C,14.681
5/16/11 5:50:01 AM,C,14.18
5/16/11 6:50:01 AM,C,13.177
5/16/11 7:50:01 AM,C,14.681
5/16/11 8:50:01 AM,C,18.69
5/16/11 9:50:01 AM,C,23.195
5/16/11 10:50:01 AM,C,25.695
5/16/11 11:50:01 AM,C,24.695
5/16/11 12:50:01 PM,C,26.195
5/16/11 1:50:01 PM,C,25.695
5/16/11 2:50:01 PM,C,28.194
5/16/11 3:50:01 PM,C,26.695
5/16/11 4:50:01 PM,C,29.193
5/16/11 5:50:01 PM,C,33.686
5/16/11 6:50:01 PM,C,32.189
5/16/11 7:50:01 PM,C,24.195
5/16/11 8:50:01 PM,C,21.193
5/16/11 9:50:01 PM,C,18.69
5/16/11 10:50:01 PM,C,20.693
5/16/11 11:50:01 PM,C,19.191
5/17/11 12:50:01 AM,C,19.691
5/17/11 1:50:01 AM,C,18.189
5/17/11 2:50:01 AM,C,16.185
5/17/11 3:50:01 AM,C,16.185
5/17/11 4:50:01 AM,C,20.693
5/17/11 5:50:01 AM,C,18.69
5/17/11 6:50:01 AM,C,15.182
5/17/11 7:50:01 AM,C,17.688
5/17/11 8:50:01 AM,C,17.187
5/17/11 9:50:01 AM,C,24.695
5/17/11 10:50:01 AM,C,26.695
5/17/11 11:50:01 AM,C,26.695
5/17/11 12:50:01 PM,C,28.194
5/17/11 1:50:01 PM,C,28.694
5/17/11 2:50:01 PM,C,28.194
5/17/11 3:50:01 PM,C,29.193
5/17/11 4:50:01 PM,C,31.191
5/17/11 5:50:01 PM,C,34.684
5/17/11 6:50:01 PM,C,28.694
5/17/11 7:50:01 PM,C,25.195
