1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: EE0000000FC3CC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat May 07 17:08:01 CDT 2011
Mission Sample Count:  7160
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 17:08:01 CDT 2011
Total Mission Samples:  7160
Total Device Samples:  17133
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/8/11 11:53:01 AM,C,27.757
5/8/11 12:08:01 PM,C,28.756
5/8/11 12:23:01 PM,C,28.256
5/8/11 12:38:01 PM,C,28.756
5/8/11 12:53:01 PM,C,28.756
5/8/11 1:08:01 PM,C,28.256
5/8/11 1:23:01 PM,C,29.755
5/8/11 1:38:01 PM,C,29.755
5/8/11 1:53:01 PM,C,31.252
5/8/11 2:08:01 PM,C,29.255
5/8/11 2:23:01 PM,C,29.755
5/8/11 2:38:01 PM,C,30.753
5/8/11 2:53:01 PM,C,29.755
5/8/11 3:08:01 PM,C,30.753
5/8/11 3:23:01 PM,C,29.755
5/8/11 3:38:01 PM,C,30.254
5/8/11 3:53:01 PM,C,30.753
5/8/11 4:08:01 PM,C,31.252
5/8/11 4:23:01 PM,C,30.254
5/8/11 4:38:01 PM,C,32.748
5/8/11 4:53:01 PM,C,32.25
5/8/11 5:08:01 PM,C,30.753
5/8/11 5:23:01 PM,C,30.254
5/8/11 5:38:01 PM,C,32.25
5/8/11 5:53:01 PM,C,31.751
5/8/11 6:08:01 PM,C,32.25
5/8/11 6:23:01 PM,C,30.254
5/8/11 6:38:01 PM,C,29.255
5/8/11 6:53:01 PM,C,27.757
5/8/11 7:08:01 PM,C,27.257
5/8/11 7:23:01 PM,C,26.757
5/8/11 7:38:01 PM,C,25.758
5/8/11 7:53:01 PM,C,25.258
5/8/11 8:08:01 PM,C,24.258
5/8/11 8:23:01 PM,C,22.757
5/8/11 8:38:01 PM,C,21.255
5/8/11 8:53:01 PM,C,19.251
5/8/11 9:08:01 PM,C,18.249
5/8/11 9:23:01 PM,C,17.246
5/8/11 9:38:01 PM,C,16.244
5/8/11 9:53:01 PM,C,14.738
5/8/11 10:08:01 PM,C,14.237
5/8/11 10:23:01 PM,C,13.735
5/8/11 10:38:01 PM,C,14.237
5/8/11 10:53:01 PM,C,13.735
5/8/11 11:08:01 PM,C,14.237
5/8/11 11:23:01 PM,C,12.228
5/8/11 11:38:01 PM,C,13.735
5/8/11 11:53:01 PM,C,11.224
5/9/11 12:08:01 AM,C,12.228
5/9/11 12:23:01 AM,C,13.233
5/9/11 12:38:01 AM,C,11.224
5/9/11 12:53:01 AM,C,12.228
5/9/11 1:08:01 AM,C,12.73
5/9/11 1:23:01 AM,C,11.224
5/9/11 1:38:01 AM,C,10.721
5/9/11 1:53:01 AM,C,10.721
5/9/11 2:08:01 AM,C,12.228
5/9/11 2:23:01 AM,C,9.716
5/9/11 2:38:01 AM,C,9.716
5/9/11 2:53:01 AM,C,8.71
5/9/11 3:08:01 AM,C,8.207
5/9/11 3:23:01 AM,C,9.213
5/9/11 3:38:01 AM,C,8.71
5/9/11 3:53:01 AM,C,10.219
5/9/11 4:08:01 AM,C,11.726
5/9/11 4:23:01 AM,C,11.726
5/9/11 4:38:01 AM,C,11.726
5/9/11 4:53:01 AM,C,12.228
5/9/11 5:08:01 AM,C,13.233
5/9/11 5:23:01 AM,C,13.233
5/9/11 5:38:01 AM,C,13.233
5/9/11 5:53:01 AM,C,12.73
5/9/11 6:08:01 AM,C,12.73
5/9/11 6:23:01 AM,C,12.73
5/9/11 6:38:01 AM,C,12.73
5/9/11 6:53:01 AM,C,12.228
5/9/11 7:08:01 AM,C,12.228
5/9/11 7:23:01 AM,C,12.73
5/9/11 7:38:01 AM,C,13.735
5/9/11 7:53:01 AM,C,14.237
5/9/11 8:08:01 AM,C,15.742
5/9/11 8:23:01 AM,C,19.251
5/9/11 8:38:01 AM,C,21.255
5/9/11 8:53:01 AM,C,21.255
5/9/11 9:08:01 AM,C,21.756
5/9/11 9:23:01 AM,C,21.255
5/9/11 9:38:01 AM,C,21.756
5/9/11 9:53:01 AM,C,23.257
5/9/11 10:08:01 AM,C,24.258
5/9/11 10:23:01 AM,C,23.257
5/9/11 10:38:01 AM,C,24.258
5/9/11 10:53:01 AM,C,25.258
5/9/11 11:08:01 AM,C,27.257
5/9/11 11:23:01 AM,C,27.257
5/9/11 11:38:01 AM,C,25.758
5/9/11 11:53:01 AM,C,26.258
5/9/11 12:08:01 PM,C,25.758
5/9/11 12:23:01 PM,C,25.758
5/9/11 12:38:01 PM,C,27.257
5/9/11 12:53:01 PM,C,27.257
5/9/11 1:08:01 PM,C,28.256
5/9/11 1:23:01 PM,C,28.756
5/9/11 1:38:01 PM,C,28.256
5/9/11 1:53:01 PM,C,28.756
5/9/11 2:08:01 PM,C,28.756
5/9/11 2:23:01 PM,C,30.254
5/9/11 2:38:01 PM,C,29.255
5/9/11 2:53:01 PM,C,28.756
5/9/11 3:08:01 PM,C,28.756
5/9/11 3:23:01 PM,C,29.255
5/9/11 3:38:01 PM,C,30.254
5/9/11 3:53:01 PM,C,27.757
5/9/11 4:08:01 PM,C,28.756
5/9/11 4:23:01 PM,C,28.756
5/9/11 4:38:01 PM,C,27.257
5/9/11 4:53:01 PM,C,26.757
5/9/11 5:08:01 PM,C,26.757
5/9/11 5:23:01 PM,C,26.757
5/9/11 5:38:01 PM,C,26.258
5/9/11 5:53:01 PM,C,28.756
5/9/11 6:08:01 PM,C,25.758
5/9/11 6:23:01 PM,C,27.757
5/9/11 6:38:01 PM,C,26.757
5/9/11 6:53:01 PM,C,25.258
5/9/11 7:08:01 PM,C,25.258
5/9/11 7:23:01 PM,C,24.258
5/9/11 7:38:01 PM,C,24.258
5/9/11 7:53:01 PM,C,24.258
5/9/11 8:08:01 PM,C,23.257
5/9/11 8:23:01 PM,C,22.757
5/9/11 8:38:01 PM,C,21.756
5/9/11 8:53:01 PM,C,20.754
5/9/11 9:08:01 PM,C,18.75
5/9/11 9:23:01 PM,C,17.246
5/9/11 9:38:01 PM,C,15.742
5/9/11 9:53:01 PM,C,14.738
5/9/11 10:08:01 PM,C,14.738
5/9/11 10:23:01 PM,C,13.735
5/9/11 10:38:01 PM,C,12.73
5/9/11 10:53:01 PM,C,12.73
5/9/11 11:08:01 PM,C,12.228
5/9/11 11:23:01 PM,C,12.228
5/9/11 11:38:01 PM,C,12.228
5/9/11 11:53:01 PM,C,12.73
5/10/11 12:08:01 AM,C,12.73
5/10/11 12:23:01 AM,C,13.233
5/10/11 12:38:01 AM,C,12.73
5/10/11 12:53:01 AM,C,12.73
5/10/11 1:08:01 AM,C,15.24
5/10/11 1:23:01 AM,C,16.745
5/10/11 1:38:01 AM,C,17.246
5/10/11 1:53:01 AM,C,17.246
5/10/11 2:08:01 AM,C,17.748
5/10/11 2:23:01 AM,C,17.748
5/10/11 2:38:01 AM,C,17.748
5/10/11 2:53:01 AM,C,17.748
5/10/11 3:08:01 AM,C,17.748
5/10/11 3:23:01 AM,C,18.249
5/10/11 3:38:01 AM,C,18.249
5/10/11 3:53:01 AM,C,18.249
5/10/11 4:08:01 AM,C,17.748
5/10/11 4:23:01 AM,C,17.246
5/10/11 4:38:01 AM,C,16.745
5/10/11 4:53:01 AM,C,15.24
5/10/11 5:08:01 AM,C,14.237
5/10/11 5:23:01 AM,C,14.738
5/10/11 5:38:01 AM,C,15.24
5/10/11 5:53:01 AM,C,15.24
5/10/11 6:08:01 AM,C,16.244
5/10/11 6:23:01 AM,C,15.742
5/10/11 6:38:01 AM,C,15.742
5/10/11 6:53:01 AM,C,16.745
5/10/11 7:08:01 AM,C,17.246
5/10/11 7:23:01 AM,C,16.244
5/10/11 7:38:01 AM,C,17.246
5/10/11 7:53:01 AM,C,17.748
5/10/11 8:08:01 AM,C,17.748
5/10/11 8:23:01 AM,C,18.249
5/10/11 8:38:01 AM,C,18.75
5/10/11 8:53:01 AM,C,21.756
5/10/11 9:08:01 AM,C,22.256
5/10/11 9:23:01 AM,C,21.756
5/10/11 9:38:01 AM,C,21.756
5/10/11 9:53:01 AM,C,23.257
5/10/11 10:08:01 AM,C,23.257
5/10/11 10:23:01 AM,C,23.257
5/10/11 10:38:01 AM,C,23.757
5/10/11 10:53:01 AM,C,24.258
5/10/11 11:08:01 AM,C,26.258
5/10/11 11:23:01 AM,C,26.258
5/10/11 11:38:01 AM,C,25.258
5/10/11 11:53:01 AM,C,25.258
5/10/11 12:08:01 PM,C,26.258
5/10/11 12:23:01 PM,C,26.258
5/10/11 12:38:01 PM,C,26.258
5/10/11 12:53:01 PM,C,26.757
5/10/11 1:08:01 PM,C,27.257
5/10/11 1:23:01 PM,C,27.757
5/10/11 1:38:01 PM,C,27.757
5/10/11 1:53:01 PM,C,30.254
5/10/11 2:08:01 PM,C,28.756
5/10/11 2:23:01 PM,C,28.756
5/10/11 2:38:01 PM,C,27.757
5/10/11 2:53:01 PM,C,27.757
5/10/11 3:08:01 PM,C,27.257
5/10/11 3:23:01 PM,C,27.757
5/10/11 3:38:01 PM,C,27.757
5/10/11 3:53:01 PM,C,27.757
5/10/11 4:08:01 PM,C,28.256
5/10/11 4:23:01 PM,C,27.257
5/10/11 4:38:01 PM,C,29.255
5/10/11 4:53:01 PM,C,29.255
5/10/11 5:08:01 PM,C,27.757
5/10/11 5:23:01 PM,C,27.757
5/10/11 5:38:01 PM,C,31.252
5/10/11 5:53:01 PM,C,27.257
5/10/11 6:08:01 PM,C,29.255
5/10/11 6:23:01 PM,C,28.756
5/10/11 6:38:01 PM,C,26.757
5/10/11 6:53:01 PM,C,25.758
5/10/11 7:08:01 PM,C,24.758
5/10/11 7:23:01 PM,C,24.758
5/10/11 7:38:01 PM,C,23.757
5/10/11 7:53:01 PM,C,23.757
5/10/11 8:08:01 PM,C,23.257
5/10/11 8:23:01 PM,C,23.257
5/10/11 8:38:01 PM,C,22.256
5/10/11 8:53:01 PM,C,21.756
5/10/11 9:08:01 PM,C,23.257
5/10/11 9:23:01 PM,C,22.757
5/10/11 9:38:01 PM,C,22.757
5/10/11 9:53:01 PM,C,23.257
5/10/11 10:08:01 PM,C,22.757
5/10/11 10:23:01 PM,C,22.757
5/10/11 10:38:01 PM,C,21.756
5/10/11 10:53:01 PM,C,22.256
5/10/11 11:08:01 PM,C,22.256
5/10/11 11:23:01 PM,C,22.757
5/10/11 11:38:01 PM,C,22.256
5/10/11 11:53:01 PM,C,21.756
5/11/11 12:08:01 AM,C,21.255
5/11/11 12:23:01 AM,C,20.754
5/11/11 12:38:01 AM,C,20.253
5/11/11 12:53:01 AM,C,19.752
5/11/11 1:08:01 AM,C,19.251
5/11/11 1:23:01 AM,C,18.249
5/11/11 1:38:01 AM,C,17.748
5/11/11 1:53:01 AM,C,18.249
5/11/11 2:08:01 AM,C,18.75
5/11/11 2:23:01 AM,C,17.246
5/11/11 2:38:01 AM,C,16.745
5/11/11 2:53:01 AM,C,16.244
5/11/11 3:08:01 AM,C,15.742
5/11/11 3:23:01 AM,C,14.738
5/11/11 3:38:01 AM,C,14.237
5/11/11 3:53:01 AM,C,14.237
5/11/11 4:08:01 AM,C,13.233
5/11/11 4:23:01 AM,C,13.233
5/11/11 4:38:01 AM,C,12.73
5/11/11 4:53:01 AM,C,11.726
5/11/11 5:08:01 AM,C,11.726
5/11/11 5:23:01 AM,C,10.721
5/11/11 5:38:01 AM,C,9.716
5/11/11 5:53:01 AM,C,8.71
5/11/11 6:08:01 AM,C,8.71
5/11/11 6:23:01 AM,C,7.704
5/11/11 6:38:01 AM,C,6.195
5/11/11 6:53:01 AM,C,5.692
5/11/11 7:08:01 AM,C,5.692
5/11/11 7:23:01 AM,C,5.692
5/11/11 7:38:01 AM,C,6.195
5/11/11 7:53:01 AM,C,6.698
5/11/11 8:08:01 AM,C,8.71
5/11/11 8:23:01 AM,C,12.228
5/11/11 8:38:01 AM,C,13.735
5/11/11 8:53:01 AM,C,15.24
5/11/11 9:08:01 AM,C,15.742
5/11/11 9:23:01 AM,C,14.237
5/11/11 9:38:01 AM,C,15.24
5/11/11 9:53:01 AM,C,15.742
5/11/11 10:08:01 AM,C,16.244
5/11/11 10:23:01 AM,C,17.246
5/11/11 10:38:01 AM,C,17.246
5/11/11 10:53:01 AM,C,18.249
5/11/11 11:08:01 AM,C,19.752
5/11/11 11:23:01 AM,C,19.251
5/11/11 11:38:01 AM,C,19.752
5/11/11 11:53:01 AM,C,20.253
5/11/11 12:08:01 PM,C,20.253
5/11/11 12:23:01 PM,C,19.752
5/11/11 12:38:01 PM,C,20.253
5/11/11 12:53:01 PM,C,21.255
5/11/11 1:08:01 PM,C,21.756
5/11/11 1:23:01 PM,C,21.756
5/11/11 1:38:01 PM,C,21.756
5/11/11 1:53:01 PM,C,24.258
5/11/11 2:08:01 PM,C,22.757
5/11/11 2:23:01 PM,C,23.257
5/11/11 2:38:01 PM,C,22.256
5/11/11 2:53:01 PM,C,21.255
5/11/11 3:08:01 PM,C,22.256
5/11/11 3:23:01 PM,C,22.256
5/11/11 3:38:01 PM,C,22.256
5/11/11 3:53:01 PM,C,22.757
5/11/11 4:08:01 PM,C,21.756
5/11/11 4:23:01 PM,C,22.256
5/11/11 4:38:01 PM,C,25.258
5/11/11 4:53:01 PM,C,23.257
5/11/11 5:08:01 PM,C,22.757
5/11/11 5:23:01 PM,C,22.757
5/11/11 5:38:01 PM,C,26.258
5/11/11 5:53:01 PM,C,25.758
5/11/11 6:08:01 PM,C,26.258
5/11/11 6:23:01 PM,C,24.758
5/11/11 6:38:01 PM,C,21.756
5/11/11 6:53:01 PM,C,20.754
5/11/11 7:08:01 PM,C,20.253
5/11/11 7:23:01 PM,C,19.752
5/11/11 7:38:01 PM,C,19.251
5/11/11 7:53:01 PM,C,18.75
5/11/11 8:08:01 PM,C,18.249
5/11/11 8:23:01 PM,C,17.748
5/11/11 8:38:01 PM,C,17.246
5/11/11 8:53:01 PM,C,15.742
5/11/11 9:08:01 PM,C,14.237
5/11/11 9:23:01 PM,C,12.73
5/11/11 9:38:01 PM,C,12.228
5/11/11 9:53:01 PM,C,11.726
5/11/11 10:08:01 PM,C,10.721
5/11/11 10:23:01 PM,C,10.721
5/11/11 10:38:01 PM,C,10.219
5/11/11 10:53:01 PM,C,10.219
5/11/11 11:08:01 PM,C,9.716
5/11/11 11:23:01 PM,C,9.213
5/11/11 11:38:01 PM,C,9.213
5/11/11 11:53:01 PM,C,8.71
5/12/11 12:08:01 AM,C,8.207
5/12/11 12:23:01 AM,C,7.704
5/12/11 12:38:01 AM,C,6.698
5/12/11 12:53:01 AM,C,6.698
5/12/11 1:08:01 AM,C,6.698
5/12/11 1:23:01 AM,C,6.698
5/12/11 1:38:01 AM,C,6.698
5/12/11 1:53:01 AM,C,6.698
5/12/11 2:08:01 AM,C,6.195
5/12/11 2:23:01 AM,C,5.692
5/12/11 2:38:01 AM,C,5.188
5/12/11 2:53:01 AM,C,5.188
5/12/11 3:08:01 AM,C,5.692
5/12/11 3:23:01 AM,C,6.698
5/12/11 3:38:01 AM,C,6.698
5/12/11 3:53:01 AM,C,6.195
5/12/11 4:08:01 AM,C,6.195
5/12/11 4:23:01 AM,C,7.704
5/12/11 4:38:01 AM,C,5.692
5/12/11 4:53:01 AM,C,6.698
5/12/11 5:08:01 AM,C,5.692
5/12/11 5:23:01 AM,C,5.188
5/12/11 5:38:01 AM,C,5.692
5/12/11 5:53:01 AM,C,6.698
5/12/11 6:08:01 AM,C,6.195
5/12/11 6:23:01 AM,C,4.181
5/12/11 6:38:01 AM,C,3.174
5/12/11 6:53:01 AM,C,2.67
5/12/11 7:08:01 AM,C,2.67
5/12/11 7:23:01 AM,C,2.67
5/12/11 7:38:01 AM,C,3.678
5/12/11 7:53:01 AM,C,5.188
5/12/11 8:08:01 AM,C,7.704
5/12/11 8:23:01 AM,C,13.233
5/12/11 8:38:01 AM,C,16.244
5/12/11 8:53:01 AM,C,19.251
5/12/11 9:08:01 AM,C,18.75
5/12/11 9:23:01 AM,C,17.246
5/12/11 9:38:01 AM,C,17.748
5/12/11 9:53:01 AM,C,18.75
5/12/11 10:08:01 AM,C,19.752
5/12/11 10:23:01 AM,C,18.75
5/12/11 10:38:01 AM,C,19.251
5/12/11 10:53:01 AM,C,20.253
5/12/11 11:08:01 AM,C,21.255
5/12/11 11:23:01 AM,C,21.255
5/12/11 11:38:01 AM,C,21.756
5/12/11 11:53:01 AM,C,22.256
5/12/11 12:08:01 PM,C,22.256
5/12/11 12:23:01 PM,C,22.757
5/12/11 12:38:01 PM,C,23.257
5/12/11 12:53:01 PM,C,23.257
5/12/11 1:08:01 PM,C,23.757
5/12/11 1:23:01 PM,C,24.758
5/12/11 1:38:01 PM,C,25.258
5/12/11 1:53:01 PM,C,27.257
5/12/11 2:08:01 PM,C,26.258
5/12/11 2:23:01 PM,C,25.758
5/12/11 2:38:01 PM,C,24.258
5/12/11 2:53:01 PM,C,24.258
5/12/11 3:08:01 PM,C,25.258
5/12/11 3:23:01 PM,C,25.258
5/12/11 3:38:01 PM,C,24.758
5/12/11 3:53:01 PM,C,25.258
5/12/11 4:08:01 PM,C,25.758
5/12/11 4:23:01 PM,C,25.258
5/12/11 4:38:01 PM,C,27.257
5/12/11 4:53:01 PM,C,25.758
5/12/11 5:08:01 PM,C,25.258
5/12/11 5:23:01 PM,C,25.258
5/12/11 5:38:01 PM,C,28.256
5/12/11 5:53:01 PM,C,27.757
5/12/11 6:08:01 PM,C,27.257
5/12/11 6:23:01 PM,C,25.758
5/12/11 6:38:01 PM,C,23.257
5/12/11 6:53:01 PM,C,22.757
5/12/11 7:08:01 PM,C,21.756
5/12/11 7:23:01 PM,C,21.756
5/12/11 7:38:01 PM,C,20.754
5/12/11 7:53:01 PM,C,20.253
5/12/11 8:08:01 PM,C,19.752
5/12/11 8:23:01 PM,C,19.251
5/12/11 8:38:01 PM,C,18.75
5/12/11 8:53:01 PM,C,18.249
5/12/11 9:08:01 PM,C,17.748
5/12/11 9:23:01 PM,C,16.745
5/12/11 9:38:01 PM,C,15.742
5/12/11 9:53:01 PM,C,15.24
5/12/11 10:08:01 PM,C,13.735
5/12/11 10:23:01 PM,C,14.237
5/12/11 10:38:01 PM,C,14.237
5/12/11 10:53:01 PM,C,13.735
5/12/11 11:08:01 PM,C,12.73
5/12/11 11:23:01 PM,C,11.224
5/12/11 11:38:01 PM,C,10.219
5/12/11 11:53:01 PM,C,9.716
5/13/11 12:08:01 AM,C,10.219
5/13/11 12:23:01 AM,C,10.721
5/13/11 12:38:01 AM,C,9.213
5/13/11 12:53:01 AM,C,10.219
5/13/11 1:08:01 AM,C,9.716
5/13/11 1:23:01 AM,C,9.716
5/13/11 1:38:01 AM,C,9.716
5/13/11 1:53:01 AM,C,9.716
5/13/11 2:08:01 AM,C,9.716
5/13/11 2:23:01 AM,C,9.716
5/13/11 2:38:01 AM,C,9.213
5/13/11 2:53:01 AM,C,9.213
5/13/11 3:08:01 AM,C,9.213
5/13/11 3:23:01 AM,C,9.213
5/13/11 3:38:01 AM,C,8.71
5/13/11 3:53:01 AM,C,9.213
5/13/11 4:08:01 AM,C,9.213
5/13/11 4:23:01 AM,C,9.213
5/13/11 4:38:01 AM,C,7.201
5/13/11 4:53:01 AM,C,7.704
5/13/11 5:08:01 AM,C,7.201
5/13/11 5:23:01 AM,C,7.201
5/13/11 5:38:01 AM,C,6.195
5/13/11 5:53:01 AM,C,7.201
5/13/11 6:08:01 AM,C,7.704
5/13/11 6:23:01 AM,C,6.698
5/13/11 6:38:01 AM,C,7.201
5/13/11 6:53:01 AM,C,6.195
5/13/11 7:08:01 AM,C,5.188
5/13/11 7:23:01 AM,C,4.181
5/13/11 7:38:01 AM,C,4.685
5/13/11 7:53:01 AM,C,5.188
5/13/11 8:08:01 AM,C,7.201
5/13/11 8:23:01 AM,C,11.224
5/13/11 8:38:01 AM,C,13.735
5/13/11 8:53:01 AM,C,16.244
5/13/11 9:08:01 AM,C,15.742
5/13/11 9:23:01 AM,C,15.24
5/13/11 9:38:01 AM,C,16.244
5/13/11 9:53:01 AM,C,17.246
5/13/11 10:08:01 AM,C,17.748
5/13/11 10:23:01 AM,C,18.75
5/13/11 10:38:01 AM,C,19.251
5/13/11 10:53:01 AM,C,21.756
5/13/11 11:08:01 AM,C,23.757
5/13/11 11:23:01 AM,C,23.257
5/13/11 11:38:01 AM,C,23.257
5/13/11 11:53:01 AM,C,23.757
5/13/11 12:08:01 PM,C,24.758
5/13/11 12:23:01 PM,C,25.258
5/13/11 12:38:01 PM,C,24.758
5/13/11 12:53:01 PM,C,25.258
5/13/11 1:08:01 PM,C,26.258
5/13/11 1:23:01 PM,C,27.257
5/13/11 1:38:01 PM,C,26.757
5/13/11 1:53:01 PM,C,28.256
5/13/11 2:08:01 PM,C,27.757
5/13/11 2:23:01 PM,C,28.756
5/13/11 2:38:01 PM,C,26.258
5/13/11 2:53:01 PM,C,26.258
5/13/11 3:08:01 PM,C,25.758
5/13/11 3:23:01 PM,C,26.757
5/13/11 3:38:01 PM,C,25.758
5/13/11 3:53:01 PM,C,26.258
5/13/11 4:08:01 PM,C,25.258
5/13/11 4:23:01 PM,C,26.258
5/13/11 4:38:01 PM,C,29.255
5/13/11 4:53:01 PM,C,27.257
5/13/11 5:08:01 PM,C,26.258
5/13/11 5:23:01 PM,C,25.758
5/13/11 5:38:01 PM,C,29.755
5/13/11 5:53:01 PM,C,28.256
5/13/11 6:08:01 PM,C,27.757
5/13/11 6:23:01 PM,C,26.757
5/13/11 6:38:01 PM,C,24.258
5/13/11 6:53:01 PM,C,23.257
5/13/11 7:08:01 PM,C,21.756
5/13/11 7:23:01 PM,C,21.255
5/13/11 7:38:01 PM,C,20.754
5/13/11 7:53:01 PM,C,20.253
5/13/11 8:08:01 PM,C,19.752
5/13/11 8:23:01 PM,C,19.251
5/13/11 8:38:01 PM,C,18.75
5/13/11 8:53:01 PM,C,17.748
5/13/11 9:08:01 PM,C,16.745
5/13/11 9:23:01 PM,C,15.742
5/13/11 9:38:01 PM,C,15.24
5/13/11 9:53:01 PM,C,14.237
5/13/11 10:08:01 PM,C,13.233
5/13/11 10:23:01 PM,C,12.73
5/13/11 10:38:01 PM,C,11.726
5/13/11 10:53:01 PM,C,11.224
5/13/11 11:08:01 PM,C,11.224
5/13/11 11:23:01 PM,C,10.721
5/13/11 11:38:01 PM,C,10.219
5/13/11 11:53:01 PM,C,9.716
5/14/11 12:08:01 AM,C,9.716
5/14/11 12:23:01 AM,C,9.213
5/14/11 12:38:01 AM,C,8.71
5/14/11 12:53:01 AM,C,8.71
5/14/11 1:08:01 AM,C,8.71
5/14/11 1:23:01 AM,C,8.71
5/14/11 1:38:01 AM,C,8.207
5/14/11 1:53:01 AM,C,8.207
5/14/11 2:08:01 AM,C,8.207
5/14/11 2:23:01 AM,C,7.704
5/14/11 2:38:01 AM,C,7.201
5/14/11 2:53:01 AM,C,7.704
5/14/11 3:08:01 AM,C,8.207
5/14/11 3:23:01 AM,C,8.71
5/14/11 3:38:01 AM,C,8.207
5/14/11 3:53:01 AM,C,8.71
5/14/11 4:08:01 AM,C,8.71
5/14/11 4:23:01 AM,C,8.71
5/14/11 4:38:01 AM,C,9.213
5/14/11 4:53:01 AM,C,10.219
5/14/11 5:08:01 AM,C,8.71
5/14/11 5:23:01 AM,C,8.71
5/14/11 5:38:01 AM,C,10.721
5/14/11 5:53:01 AM,C,10.219
5/14/11 6:08:01 AM,C,10.219
5/14/11 6:23:01 AM,C,11.224
5/14/11 6:38:01 AM,C,10.721
5/14/11 6:53:01 AM,C,10.219
5/14/11 7:08:01 AM,C,11.726
5/14/11 7:23:01 AM,C,11.726
5/14/11 7:38:01 AM,C,12.228
5/14/11 7:53:01 AM,C,12.228
