1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C2000000130A1241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat May 07 11:17:01 CDT 2011
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 11:17:01 CDT 2011
Total Mission Samples:  8192
Total Device Samples:  26222
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/8/11 4:32:01 AM,C,17.644
5/8/11 4:47:01 AM,C,17.644
5/8/11 5:02:01 AM,C,17.143
5/8/11 5:17:01 AM,C,16.642
5/8/11 5:32:01 AM,C,16.141
5/8/11 5:47:01 AM,C,16.141
5/8/11 6:02:01 AM,C,16.141
5/8/11 6:17:01 AM,C,16.141
5/8/11 6:32:01 AM,C,15.64
5/8/11 6:47:01 AM,C,15.64
5/8/11 7:02:01 AM,C,15.64
5/8/11 7:17:01 AM,C,15.139
5/8/11 7:32:01 AM,C,15.139
5/8/11 7:47:01 AM,C,15.139
5/8/11 8:02:01 AM,C,15.139
5/8/11 8:17:01 AM,C,15.64
5/8/11 8:32:01 AM,C,15.64
5/8/11 8:47:01 AM,C,15.64
5/8/11 9:02:01 AM,C,16.141
5/8/11 9:17:01 AM,C,16.141
5/8/11 9:32:01 AM,C,17.644
5/8/11 9:47:01 AM,C,18.145
5/8/11 10:02:01 AM,C,21.149
5/8/11 10:17:01 AM,C,22.149
5/8/11 10:32:01 AM,C,21.149
5/8/11 10:47:01 AM,C,20.648
5/8/11 11:02:01 AM,C,20.648
5/8/11 11:17:01 AM,C,20.648
5/8/11 11:32:01 AM,C,21.649
5/8/11 11:47:01 AM,C,23.65
5/8/11 12:02:01 PM,C,25.15
5/8/11 12:17:01 PM,C,25.65
5/8/11 12:32:01 PM,C,25.65
5/8/11 12:47:01 PM,C,24.65
5/8/11 1:02:01 PM,C,25.15
5/8/11 1:17:01 PM,C,24.65
5/8/11 1:32:01 PM,C,26.15
5/8/11 1:47:01 PM,C,26.15
5/8/11 2:02:01 PM,C,25.65
5/8/11 2:17:01 PM,C,25.65
5/8/11 2:32:01 PM,C,26.15
5/8/11 2:47:01 PM,C,26.15
5/8/11 3:02:01 PM,C,27.15
5/8/11 3:17:01 PM,C,27.65
5/8/11 3:32:01 PM,C,27.15
5/8/11 3:47:01 PM,C,28.649
5/8/11 4:02:01 PM,C,28.649
5/8/11 4:17:01 PM,C,31.146
5/8/11 4:32:01 PM,C,30.148
5/8/11 4:47:01 PM,C,27.65
5/8/11 5:02:01 PM,C,28.649
5/8/11 5:17:01 PM,C,30.148
5/8/11 5:32:01 PM,C,28.649
5/8/11 5:47:01 PM,C,28.149
5/8/11 6:02:01 PM,C,28.649
5/8/11 6:17:01 PM,C,25.65
5/8/11 6:32:01 PM,C,30.148
5/8/11 6:47:01 PM,C,25.65
5/8/11 7:02:01 PM,C,29.648
5/8/11 7:17:01 PM,C,30.647
5/8/11 7:32:01 PM,C,26.15
5/8/11 7:47:01 PM,C,24.65
5/8/11 8:02:01 PM,C,24.15
5/8/11 8:17:01 PM,C,23.15
5/8/11 8:32:01 PM,C,21.649
5/8/11 8:47:01 PM,C,20.148
5/8/11 9:02:01 PM,C,19.647
5/8/11 9:17:01 PM,C,19.647
5/8/11 9:32:01 PM,C,20.148
5/8/11 9:47:01 PM,C,19.647
5/8/11 10:02:01 PM,C,19.146
5/8/11 10:17:01 PM,C,19.146
5/8/11 10:32:01 PM,C,18.646
5/8/11 10:47:01 PM,C,19.146
5/8/11 11:02:01 PM,C,19.146
5/8/11 11:17:01 PM,C,19.146
5/8/11 11:32:01 PM,C,19.146
5/8/11 11:47:01 PM,C,18.145
5/9/11 12:02:01 AM,C,18.145
5/9/11 12:17:01 AM,C,18.145
5/9/11 12:32:01 AM,C,17.644
5/9/11 12:47:01 AM,C,18.646
5/9/11 1:02:01 AM,C,19.146
5/9/11 1:17:01 AM,C,19.146
5/9/11 1:32:01 AM,C,19.146
5/9/11 1:47:01 AM,C,19.146
5/9/11 2:02:01 AM,C,19.146
5/9/11 2:17:01 AM,C,19.146
5/9/11 2:32:01 AM,C,18.646
5/9/11 2:47:01 AM,C,18.145
5/9/11 3:02:01 AM,C,17.644
5/9/11 3:17:01 AM,C,17.644
5/9/11 3:32:01 AM,C,18.145
5/9/11 3:47:01 AM,C,17.644
5/9/11 4:02:01 AM,C,17.644
5/9/11 4:17:01 AM,C,17.644
5/9/11 4:32:01 AM,C,17.644
5/9/11 4:47:01 AM,C,17.143
5/9/11 5:02:01 AM,C,17.143
5/9/11 5:17:01 AM,C,16.642
5/9/11 5:32:01 AM,C,16.642
5/9/11 5:47:01 AM,C,16.642
5/9/11 6:02:01 AM,C,16.141
5/9/11 6:17:01 AM,C,16.141
5/9/11 6:32:01 AM,C,15.64
5/9/11 6:47:01 AM,C,15.64
5/9/11 7:02:01 AM,C,15.64
5/9/11 7:17:01 AM,C,15.64
5/9/11 7:32:01 AM,C,15.64
5/9/11 7:47:01 AM,C,15.64
5/9/11 8:02:01 AM,C,15.64
5/9/11 8:17:01 AM,C,15.64
5/9/11 8:32:01 AM,C,16.141
5/9/11 8:47:01 AM,C,16.141
5/9/11 9:02:01 AM,C,16.141
5/9/11 9:17:01 AM,C,16.642
5/9/11 9:32:01 AM,C,16.642
5/9/11 9:47:01 AM,C,17.143
5/9/11 10:02:01 AM,C,21.149
5/9/11 10:17:01 AM,C,21.149
5/9/11 10:32:01 AM,C,20.648
5/9/11 10:47:01 AM,C,20.148
5/9/11 11:02:01 AM,C,19.647
5/9/11 11:17:01 AM,C,19.647
5/9/11 11:32:01 AM,C,20.148
5/9/11 11:47:01 AM,C,23.15
5/9/11 12:02:01 PM,C,23.65
5/9/11 12:17:01 PM,C,22.65
5/9/11 12:32:01 PM,C,23.65
5/9/11 12:47:01 PM,C,25.65
5/9/11 1:02:01 PM,C,26.15
5/9/11 1:17:01 PM,C,26.65
5/9/11 1:32:01 PM,C,26.15
5/9/11 1:47:01 PM,C,24.65
5/9/11 2:02:01 PM,C,25.15
5/9/11 2:17:01 PM,C,25.65
5/9/11 2:32:01 PM,C,26.65
5/9/11 2:47:01 PM,C,26.65
5/9/11 3:02:01 PM,C,27.65
5/9/11 3:17:01 PM,C,27.15
5/9/11 3:32:01 PM,C,27.65
5/9/11 3:47:01 PM,C,27.65
5/9/11 4:02:01 PM,C,28.149
5/9/11 4:17:01 PM,C,29.648
5/9/11 4:32:01 PM,C,25.65
5/9/11 4:47:01 PM,C,25.15
5/9/11 5:02:01 PM,C,24.65
5/9/11 5:17:01 PM,C,23.15
5/9/11 5:32:01 PM,C,23.15
5/9/11 5:47:01 PM,C,24.65
5/9/11 6:02:01 PM,C,23.65
5/9/11 6:17:01 PM,C,23.15
5/9/11 6:32:01 PM,C,28.649
5/9/11 6:47:01 PM,C,22.65
5/9/11 7:02:01 PM,C,23.15
5/9/11 7:17:01 PM,C,21.649
5/9/11 7:32:01 PM,C,21.149
5/9/11 7:47:01 PM,C,21.649
5/9/11 8:02:01 PM,C,20.148
5/9/11 8:17:01 PM,C,20.148
5/9/11 8:32:01 PM,C,19.146
5/9/11 8:47:01 PM,C,18.145
5/9/11 9:02:01 PM,C,17.644
5/9/11 9:17:01 PM,C,17.143
5/9/11 9:32:01 PM,C,17.143
5/9/11 9:47:01 PM,C,16.642
5/9/11 10:02:01 PM,C,16.642
5/9/11 10:17:01 PM,C,16.141
5/9/11 10:32:01 PM,C,16.642
5/9/11 10:47:01 PM,C,16.642
5/9/11 11:02:01 PM,C,16.642
5/9/11 11:17:01 PM,C,17.143
5/9/11 11:32:01 PM,C,17.143
5/9/11 11:47:01 PM,C,16.642
5/10/11 12:02:01 AM,C,17.143
5/10/11 12:17:01 AM,C,17.143
5/10/11 12:32:01 AM,C,18.145
5/10/11 12:47:01 AM,C,18.145
5/10/11 1:02:01 AM,C,18.145
5/10/11 1:17:01 AM,C,17.644
5/10/11 1:32:01 AM,C,17.644
5/10/11 1:47:01 AM,C,17.644
5/10/11 2:02:01 AM,C,17.143
5/10/11 2:17:01 AM,C,17.143
5/10/11 2:32:01 AM,C,16.642
5/10/11 2:47:01 AM,C,16.642
5/10/11 3:02:01 AM,C,16.642
5/10/11 3:17:01 AM,C,16.141
5/10/11 3:32:01 AM,C,16.141
5/10/11 3:47:01 AM,C,16.141
5/10/11 4:02:01 AM,C,15.64
5/10/11 4:17:01 AM,C,15.64
5/10/11 4:32:01 AM,C,15.64
5/10/11 4:47:01 AM,C,15.64
5/10/11 5:02:01 AM,C,15.64
5/10/11 5:17:01 AM,C,15.64
5/10/11 5:32:01 AM,C,15.64
5/10/11 5:47:01 AM,C,15.139
5/10/11 6:02:01 AM,C,15.139
5/10/11 6:17:01 AM,C,15.139
5/10/11 6:32:01 AM,C,15.139
5/10/11 6:47:01 AM,C,15.139
5/10/11 7:02:01 AM,C,15.139
5/10/11 7:17:01 AM,C,15.139
5/10/11 7:32:01 AM,C,14.638
5/10/11 7:47:01 AM,C,15.139
5/10/11 8:02:01 AM,C,14.638
5/10/11 8:17:01 AM,C,14.638
5/10/11 8:32:01 AM,C,14.137
5/10/11 8:47:01 AM,C,14.137
5/10/11 9:02:01 AM,C,15.139
5/10/11 9:17:01 AM,C,15.64
5/10/11 9:32:01 AM,C,16.642
5/10/11 9:47:01 AM,C,17.143
5/10/11 10:02:01 AM,C,21.149
5/10/11 10:17:01 AM,C,22.65
5/10/11 10:32:01 AM,C,20.148
5/10/11 10:47:01 AM,C,19.647
5/10/11 11:02:01 AM,C,19.647
5/10/11 11:17:01 AM,C,19.647
5/10/11 11:32:01 AM,C,20.148
5/10/11 11:47:01 AM,C,22.65
5/10/11 12:02:01 PM,C,25.15
5/10/11 12:17:01 PM,C,25.65
5/10/11 12:32:01 PM,C,25.15
5/10/11 12:47:01 PM,C,24.65
5/10/11 1:02:01 PM,C,25.15
5/10/11 1:17:01 PM,C,24.65
5/10/11 1:32:01 PM,C,26.65
5/10/11 1:47:01 PM,C,24.15
5/10/11 2:02:01 PM,C,24.15
5/10/11 2:17:01 PM,C,25.15
5/10/11 2:32:01 PM,C,25.15
5/10/11 2:47:01 PM,C,25.15
5/10/11 3:02:01 PM,C,26.65
5/10/11 3:17:01 PM,C,27.15
5/10/11 3:32:01 PM,C,28.649
5/10/11 3:47:01 PM,C,24.65
5/10/11 4:02:01 PM,C,29.149
5/10/11 4:17:01 PM,C,29.648
5/10/11 4:32:01 PM,C,28.649
5/10/11 4:47:01 PM,C,27.15
5/10/11 5:02:01 PM,C,26.65
5/10/11 5:17:01 PM,C,28.649
5/10/11 5:32:01 PM,C,27.15
5/10/11 5:47:01 PM,C,25.65
5/10/11 6:02:01 PM,C,24.65
5/10/11 6:17:01 PM,C,28.149
5/10/11 6:32:01 PM,C,29.648
5/10/11 6:47:01 PM,C,28.649
5/10/11 7:02:01 PM,C,24.65
5/10/11 7:17:01 PM,C,30.647
5/10/11 7:32:01 PM,C,21.149
5/10/11 7:47:01 PM,C,20.648
5/10/11 8:02:01 PM,C,19.647
5/10/11 8:17:01 PM,C,19.647
5/10/11 8:32:01 PM,C,19.146
5/10/11 8:47:01 PM,C,19.146
5/10/11 9:02:01 PM,C,19.146
5/10/11 9:17:01 PM,C,19.146
5/10/11 9:32:01 PM,C,19.146
5/10/11 9:47:01 PM,C,19.146
5/10/11 10:02:01 PM,C,19.146
5/10/11 10:17:01 PM,C,18.646
5/10/11 10:32:01 PM,C,18.646
5/10/11 10:47:01 PM,C,18.646
5/10/11 11:02:01 PM,C,18.145
5/10/11 11:17:01 PM,C,18.646
5/10/11 11:32:01 PM,C,18.646
5/10/11 11:47:01 PM,C,18.145
5/11/11 12:02:01 AM,C,17.644
5/11/11 12:17:01 AM,C,17.644
5/11/11 12:32:01 AM,C,17.143
5/11/11 12:47:01 AM,C,17.143
5/11/11 1:02:01 AM,C,16.642
5/11/11 1:17:01 AM,C,16.141
5/11/11 1:32:01 AM,C,16.141
5/11/11 1:47:01 AM,C,15.64
5/11/11 2:02:01 AM,C,15.139
5/11/11 2:17:01 AM,C,14.638
5/11/11 2:32:01 AM,C,14.137
5/11/11 2:47:01 AM,C,13.636
5/11/11 3:02:01 AM,C,12.633
5/11/11 3:17:01 AM,C,12.633
5/11/11 3:32:01 AM,C,11.63
5/11/11 3:47:01 AM,C,10.627
5/11/11 4:02:01 AM,C,10.125
5/11/11 4:17:01 AM,C,10.627
5/11/11 4:32:01 AM,C,10.125
5/11/11 4:47:01 AM,C,9.122
5/11/11 5:02:01 AM,C,9.122
5/11/11 5:17:01 AM,C,9.122
5/11/11 5:32:01 AM,C,8.62
5/11/11 5:47:01 AM,C,8.118
5/11/11 6:02:01 AM,C,8.118
5/11/11 6:17:01 AM,C,8.118
5/11/11 6:32:01 AM,C,7.616
5/11/11 6:47:01 AM,C,7.616
5/11/11 7:02:01 AM,C,7.114
5/11/11 7:17:01 AM,C,7.114
5/11/11 7:32:01 AM,C,7.616
5/11/11 7:47:01 AM,C,7.114
5/11/11 8:02:01 AM,C,8.118
5/11/11 8:17:01 AM,C,7.616
5/11/11 8:32:01 AM,C,7.616
5/11/11 8:47:01 AM,C,7.616
5/11/11 9:02:01 AM,C,8.62
5/11/11 9:17:01 AM,C,8.62
5/11/11 9:32:01 AM,C,9.623
5/11/11 9:47:01 AM,C,9.623
5/11/11 10:02:01 AM,C,13.636
5/11/11 10:17:01 AM,C,13.636
5/11/11 10:32:01 AM,C,13.134
5/11/11 10:47:01 AM,C,11.63
5/11/11 11:02:01 AM,C,12.131
5/11/11 11:17:01 AM,C,13.134
5/11/11 11:32:01 AM,C,14.137
5/11/11 11:47:01 AM,C,16.141
5/11/11 12:02:01 PM,C,17.143
5/11/11 12:17:01 PM,C,17.143
5/11/11 12:32:01 PM,C,16.642
5/11/11 12:47:01 PM,C,17.143
5/11/11 1:02:01 PM,C,17.644
5/11/11 1:17:01 PM,C,17.143
5/11/11 1:32:01 PM,C,18.145
5/11/11 1:47:01 PM,C,17.143
5/11/11 2:02:01 PM,C,18.145
5/11/11 2:17:01 PM,C,18.646
5/11/11 2:32:01 PM,C,18.145
5/11/11 2:47:01 PM,C,18.145
5/11/11 3:02:01 PM,C,19.146
5/11/11 3:17:01 PM,C,19.647
5/11/11 3:32:01 PM,C,19.146
5/11/11 3:47:01 PM,C,19.647
5/11/11 4:02:01 PM,C,20.648
5/11/11 4:17:01 PM,C,22.149
5/11/11 4:32:01 PM,C,22.149
5/11/11 4:47:01 PM,C,20.148
5/11/11 5:02:01 PM,C,19.647
5/11/11 5:17:01 PM,C,21.149
5/11/11 5:32:01 PM,C,21.149
5/11/11 5:47:01 PM,C,20.648
5/11/11 6:02:01 PM,C,23.65
5/11/11 6:17:01 PM,C,21.149
5/11/11 6:32:01 PM,C,23.15
5/11/11 6:47:01 PM,C,22.65
5/11/11 7:02:01 PM,C,23.15
5/11/11 7:17:01 PM,C,24.65
5/11/11 7:32:01 PM,C,20.648
5/11/11 7:47:01 PM,C,18.646
5/11/11 8:02:01 PM,C,17.644
5/11/11 8:17:01 PM,C,16.642
5/11/11 8:32:01 PM,C,15.64
5/11/11 8:47:01 PM,C,14.137
5/11/11 9:02:01 PM,C,13.636
5/11/11 9:17:01 PM,C,13.636
5/11/11 9:32:01 PM,C,13.636
5/11/11 9:47:01 PM,C,13.134
5/11/11 10:02:01 PM,C,12.633
5/11/11 10:17:01 PM,C,12.131
5/11/11 10:32:01 PM,C,11.63
5/11/11 10:47:01 PM,C,11.63
5/11/11 11:02:01 PM,C,11.128
5/11/11 11:17:01 PM,C,11.63
5/11/11 11:32:01 PM,C,11.128
5/11/11 11:47:01 PM,C,11.63
5/12/11 12:02:01 AM,C,11.63
5/12/11 12:17:01 AM,C,11.63
5/12/11 12:32:01 AM,C,12.131
5/12/11 12:47:01 AM,C,12.131
5/12/11 1:02:01 AM,C,11.63
5/12/11 1:17:01 AM,C,11.63
5/12/11 1:32:01 AM,C,11.63
5/12/11 1:47:01 AM,C,11.128
5/12/11 2:02:01 AM,C,11.128
5/12/11 2:17:01 AM,C,11.128
5/12/11 2:32:01 AM,C,11.128
5/12/11 2:47:01 AM,C,11.128
5/12/11 3:02:01 AM,C,11.128
5/12/11 3:17:01 AM,C,10.627
5/12/11 3:32:01 AM,C,10.627
5/12/11 3:47:01 AM,C,10.627
5/12/11 4:02:01 AM,C,10.125
5/12/11 4:17:01 AM,C,10.125
5/12/11 4:32:01 AM,C,10.125
5/12/11 4:47:01 AM,C,10.125
5/12/11 5:02:01 AM,C,10.125
5/12/11 5:17:01 AM,C,10.627
5/12/11 5:32:01 AM,C,10.627
5/12/11 5:47:01 AM,C,10.627
5/12/11 6:02:01 AM,C,10.125
5/12/11 6:17:01 AM,C,10.627
5/12/11 6:32:01 AM,C,10.627
5/12/11 6:47:01 AM,C,10.627
5/12/11 7:02:01 AM,C,10.627
5/12/11 7:17:01 AM,C,10.627
5/12/11 7:32:01 AM,C,10.627
5/12/11 7:47:01 AM,C,10.627
5/12/11 8:02:01 AM,C,10.627
5/12/11 8:17:01 AM,C,10.627
5/12/11 8:32:01 AM,C,10.627
5/12/11 8:47:01 AM,C,10.627
5/12/11 9:02:01 AM,C,11.128
5/12/11 9:17:01 AM,C,11.128
5/12/11 9:32:01 AM,C,12.633
5/12/11 9:47:01 AM,C,12.131
5/12/11 10:02:01 AM,C,15.64
5/12/11 10:17:01 AM,C,15.64
5/12/11 10:32:01 AM,C,15.139
5/12/11 10:47:01 AM,C,14.638
5/12/11 11:02:01 AM,C,14.137
5/12/11 11:17:01 AM,C,15.139
5/12/11 11:32:01 AM,C,16.642
5/12/11 11:47:01 AM,C,17.143
5/12/11 12:02:01 PM,C,18.646
5/12/11 12:17:01 PM,C,18.145
5/12/11 12:32:01 PM,C,19.647
5/12/11 12:47:01 PM,C,20.148
5/12/11 1:02:01 PM,C,20.148
5/12/11 1:17:01 PM,C,21.149
5/12/11 1:32:01 PM,C,20.148
5/12/11 1:47:01 PM,C,20.148
5/12/11 2:02:01 PM,C,20.648
5/12/11 2:17:01 PM,C,20.648
5/12/11 2:32:01 PM,C,20.148
5/12/11 2:47:01 PM,C,21.649
5/12/11 3:02:01 PM,C,21.149
5/12/11 3:17:01 PM,C,21.149
5/12/11 3:32:01 PM,C,22.149
5/12/11 3:47:01 PM,C,22.65
5/12/11 4:02:01 PM,C,22.149
5/12/11 4:17:01 PM,C,24.65
5/12/11 4:32:01 PM,C,23.15
5/12/11 4:47:01 PM,C,22.149
5/12/11 5:02:01 PM,C,22.149
5/12/11 5:17:01 PM,C,23.15
5/12/11 5:32:01 PM,C,22.149
5/12/11 5:47:01 PM,C,21.649
5/12/11 6:02:01 PM,C,24.15
5/12/11 6:17:01 PM,C,22.149
5/12/11 6:32:01 PM,C,24.15
5/12/11 6:47:01 PM,C,23.15
5/12/11 7:02:01 PM,C,24.15
5/12/11 7:17:01 PM,C,24.15
5/12/11 7:32:01 PM,C,20.148
5/12/11 7:47:01 PM,C,19.647
5/12/11 8:02:01 PM,C,19.146
5/12/11 8:17:01 PM,C,18.145
5/12/11 8:32:01 PM,C,17.143
5/12/11 8:47:01 PM,C,15.64
5/12/11 9:02:01 PM,C,15.139
5/12/11 9:17:01 PM,C,15.139
5/12/11 9:32:01 PM,C,14.638
5/12/11 9:47:01 PM,C,14.638
5/12/11 10:02:01 PM,C,14.137
5/12/11 10:17:01 PM,C,14.137
5/12/11 10:32:01 PM,C,13.636
5/12/11 10:47:01 PM,C,13.636
5/12/11 11:02:01 PM,C,13.636
5/12/11 11:17:01 PM,C,13.636
5/12/11 11:32:01 PM,C,13.636
5/12/11 11:47:01 PM,C,13.636
5/13/11 12:02:01 AM,C,13.134
5/13/11 12:17:01 AM,C,13.636
5/13/11 12:32:01 AM,C,13.134
5/13/11 12:47:01 AM,C,13.134
5/13/11 1:02:01 AM,C,13.134
5/13/11 1:17:01 AM,C,13.134
5/13/11 1:32:01 AM,C,13.134
5/13/11 1:47:01 AM,C,13.134
5/13/11 2:02:01 AM,C,13.134
5/13/11 2:17:01 AM,C,12.633
5/13/11 2:32:01 AM,C,13.134
5/13/11 2:47:01 AM,C,13.134
5/13/11 3:02:01 AM,C,12.633
5/13/11 3:17:01 AM,C,12.633
5/13/11 3:32:01 AM,C,13.134
5/13/11 3:47:01 AM,C,13.134
5/13/11 4:02:01 AM,C,13.134
5/13/11 4:17:01 AM,C,13.134
5/13/11 4:32:01 AM,C,12.633
5/13/11 4:47:01 AM,C,13.134
5/13/11 5:02:01 AM,C,12.633
5/13/11 5:17:01 AM,C,12.633
5/13/11 5:32:01 AM,C,12.131
5/13/11 5:47:01 AM,C,12.131
5/13/11 6:02:01 AM,C,11.63
5/13/11 6:17:01 AM,C,11.63
5/13/11 6:32:01 AM,C,9.623
5/13/11 6:47:01 AM,C,8.118
5/13/11 7:02:01 AM,C,9.122
5/13/11 7:17:01 AM,C,9.623
5/13/11 7:32:01 AM,C,9.122
5/13/11 7:47:01 AM,C,9.122
5/13/11 8:02:01 AM,C,9.122
5/13/11 8:17:01 AM,C,9.623
5/13/11 8:32:01 AM,C,9.623
5/13/11 8:47:01 AM,C,11.63
5/13/11 9:02:01 AM,C,11.63
5/13/11 9:17:01 AM,C,11.63
5/13/11 9:32:01 AM,C,14.638
5/13/11 9:47:01 AM,C,14.638
5/13/11 10:02:01 AM,C,22.149
5/13/11 10:17:01 AM,C,23.65
5/13/11 10:32:01 AM,C,22.65
5/13/11 10:47:01 AM,C,20.148
5/13/11 11:02:01 AM,C,18.646
5/13/11 11:17:01 AM,C,20.148
5/13/11 11:32:01 AM,C,22.149
5/13/11 11:47:01 AM,C,23.15
5/13/11 12:02:01 PM,C,26.15
5/13/11 12:17:01 PM,C,25.15
5/13/11 12:32:01 PM,C,26.15
5/13/11 12:47:01 PM,C,25.15
5/13/11 1:02:01 PM,C,27.15
5/13/11 1:17:01 PM,C,27.65
5/13/11 1:32:01 PM,C,27.15
5/13/11 1:47:01 PM,C,25.15
5/13/11 2:02:01 PM,C,25.15
5/13/11 2:17:01 PM,C,25.65
5/13/11 2:32:01 PM,C,26.15
5/13/11 2:47:01 PM,C,25.65
5/13/11 3:02:01 PM,C,26.15
5/13/11 3:17:01 PM,C,26.15
5/13/11 3:32:01 PM,C,27.65
5/13/11 3:47:01 PM,C,29.648
5/13/11 4:02:01 PM,C,28.649
5/13/11 4:17:01 PM,C,29.149
5/13/11 4:32:01 PM,C,30.148
5/13/11 4:47:01 PM,C,25.15
5/13/11 5:02:01 PM,C,27.15
5/13/11 5:17:01 PM,C,27.15
5/13/11 5:32:01 PM,C,27.15
5/13/11 5:47:01 PM,C,27.65
5/13/11 6:02:01 PM,C,30.647
5/13/11 6:17:01 PM,C,30.148
5/13/11 6:32:01 PM,C,29.648
5/13/11 6:47:01 PM,C,28.149
5/13/11 7:02:01 PM,C,26.65
5/13/11 7:17:01 PM,C,31.146
5/13/11 7:32:01 PM,C,25.15
5/13/11 7:47:01 PM,C,21.149
5/13/11 8:02:01 PM,C,20.148
5/13/11 8:17:01 PM,C,19.647
5/13/11 8:32:01 PM,C,18.145
5/13/11 8:47:01 PM,C,15.64
5/13/11 9:02:01 PM,C,14.638
5/13/11 9:17:01 PM,C,13.636
5/13/11 9:32:01 PM,C,13.134
5/13/11 9:47:01 PM,C,13.134
5/13/11 10:02:01 PM,C,12.633
5/13/11 10:17:01 PM,C,12.633
5/13/11 10:32:01 PM,C,12.131
5/13/11 10:47:01 PM,C,12.131
5/13/11 11:02:01 PM,C,11.63
5/13/11 11:17:01 PM,C,12.131
5/13/11 11:32:01 PM,C,11.63
5/13/11 11:47:01 PM,C,11.63
5/14/11 12:02:01 AM,C,11.128
5/14/11 12:17:01 AM,C,11.128
5/14/11 12:32:01 AM,C,11.128
5/14/11 12:47:01 AM,C,11.128
5/14/11 1:02:01 AM,C,11.128
5/14/11 1:17:01 AM,C,11.128
5/14/11 1:32:01 AM,C,10.627
5/14/11 1:47:01 AM,C,10.627
5/14/11 2:02:01 AM,C,10.627
