1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C2000000130A1241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3000 second(s)
Mission Start Time:  Tue Aug 13 13:41:01 CDT 2013
Mission Sample Count:  168
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Aug 13 13:41:01 CDT 2013
Total Mission Samples:  168
Total Device Samples:  66159
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/16/13 9:41:01 PM,C,5.608
8/16/13 10:31:01 PM,C,8.118
8/16/13 11:21:01 PM,C,13.134
8/17/13 12:11:01 AM,C,7.616
8/17/13 1:01:01 AM,C,8.62
8/17/13 1:51:01 AM,C,12.633
8/17/13 2:41:01 AM,C,18.145
8/17/13 3:31:01 AM,C,20.148
8/17/13 4:21:01 AM,C,9.623
8/17/13 5:11:01 AM,C,9.122
8/17/13 6:01:01 AM,C,7.616
8/17/13 6:51:01 AM,C,7.114
8/17/13 7:41:01 AM,C,6.612
8/17/13 8:31:01 AM,C,6.11
8/17/13 9:21:01 AM,C,5.608
8/17/13 10:11:01 AM,C,6.11
8/17/13 11:01:01 AM,C,12.131
8/17/13 11:51:01 AM,C,15.64
8/17/13 12:41:01 PM,C,16.642
8/17/13 1:31:01 PM,C,16.141
8/17/13 2:21:01 PM,C,14.137
8/17/13 3:11:01 PM,C,8.62
8/17/13 4:01:01 PM,C,8.118
8/17/13 4:51:01 PM,C,7.616
8/17/13 5:41:01 PM,C,8.118
8/17/13 6:31:01 PM,C,7.616
8/17/13 7:21:01 PM,C,7.114
8/17/13 8:11:01 PM,C,7.616
8/17/13 9:01:01 PM,C,5.608
8/17/13 9:51:01 PM,C,6.11
8/17/13 10:41:01 PM,C,5.608
8/17/13 11:31:01 PM,C,8.118
8/18/13 12:21:01 AM,C,8.62
8/18/13 1:11:01 AM,C,17.644
8/18/13 2:01:01 AM,C,21.149
8/18/13 2:51:01 AM,C,20.148
8/18/13 3:41:01 AM,C,22.65
8/18/13 4:31:01 AM,C,22.65
8/18/13 5:21:01 AM,C,16.642
8/18/13 6:11:01 AM,C,14.137
8/18/13 7:01:01 AM,C,12.633
8/18/13 7:51:01 AM,C,12.131
8/18/13 8:41:01 AM,C,11.128
8/18/13 9:31:01 AM,C,10.627
8/18/13 10:21:01 AM,C,9.623
8/18/13 11:11:01 AM,C,9.623
8/18/13 12:01:01 PM,C,13.636
8/18/13 12:51:01 PM,C,17.143
8/18/13 1:41:01 PM,C,16.141
8/18/13 2:31:01 PM,C,14.137
8/18/13 3:21:01 PM,C,14.137
8/18/13 4:11:01 PM,C,10.125
8/18/13 5:01:01 PM,C,8.118
8/18/13 5:51:01 PM,C,7.114
8/18/13 6:41:01 PM,C,5.608
8/18/13 7:31:01 PM,C,5.608
8/18/13 8:21:01 PM,C,4.603
8/18/13 9:11:01 PM,C,3.096
8/18/13 10:01:01 PM,C,1.085
8/18/13 10:51:01 PM,C,1.085
8/18/13 11:41:01 PM,C,0.583
8/19/13 12:31:01 AM,C,9.623
8/19/13 1:21:01 AM,C,6.612
8/19/13 2:11:01 AM,C,7.616
8/19/13 3:01:01 AM,C,7.616
8/19/13 3:51:01 AM,C,6.11
8/19/13 4:41:01 AM,C,7.114
8/19/13 5:31:01 AM,C,7.616
8/19/13 6:21:01 AM,C,9.122
8/19/13 7:11:01 AM,C,8.62
8/19/13 8:01:01 AM,C,7.616
8/19/13 8:51:01 AM,C,8.118
